id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1498395061352120323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498311468944605192,Mon Feb 28 14:57:46 +0000 2022,"Whether or not Putin achieves his military objectives, he has succeeded in assembling perhaps the most formidable i… https://t.co/DIfZ0B1Kxo",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,2.0,False,False,False,False,en,1.1051616460775916e+18,Plato Chips,FuzzyLo03017090,,Sage and onion,False,131.0,412.0,1.0,Mon Mar 11 17:40:44 +0000 2019,1602.0,,,False,False,8196.0,,False,False,False,True,False,False,none,[],2022-2-28,0.2,
1498238742619992065,Mon Feb 28 10:08:46 +0000 2022,"Wszystkie osoby uciekające z Ukrainy przed konfliktem zbrojnym, nie muszą rejestrować się w punktach recepcyjnych a… https://t.co/4RI5exkT3J",True,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,1.0,3.0,False,False,False,False,pl,2967823576.0,Rzeczpospolita Prawo,RPPrawo,,,False,11942.0,313.0,116.0,Thu Jan 08 13:29:50 +0000 2015,171.0,,,False,False,36363.0,,False,False,False,True,False,False,none,[],2022-2-28,,
1498219943216795649,Mon Feb 28 08:54:04 +0000 2022,"The #Ukraine crisis is now a #nuclear crisis 

https://t.co/p4ubfYC4sW",False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,9.766632521417932e+17,CK's Technology News,CKsTechNews,Switzerland,"CKTN is a Nonprofit Organization that provides Tech, Security, Privacy related News.

Inquiries: CKsTechnologyNews@protonmail.com

Opinions expressed are my own",False,979.0,528.0,23.0,Thu Mar 22 03:33:59 +0000 2018,422.0,,,False,False,37811.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,Switzerland
1498194378820820993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498326910060822529,Mon Feb 28 15:59:07 +0000 2022,"RT @DainikBhaskar: आज का इंफोग्राफिक:यूक्रेन के लड़ने का माद्दा देख मदद को आगे आए कई देश, पैसे से लेकर हथियार तक भेज रहे
https://t.co/WgXJ9…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,8.0,0.0,False,False,,,hi,2788920002.0,Baldev Bahl,baldev_bahl,"New Delhi, Delhi , India","INTERESTED in social/ political affairs, mythology/philosophy, poetry, music, fiction, etc., RT not endorsement. Honoured being followed by PM Modi ji . NO DMs",False,5178.0,4978.0,134.0,Thu Sep 04 01:21:51 +0000 2014,196526.0,,,True,False,422104.0,,False,False,False,True,False,False,none,[],2022-2-28,,New Caledonia
1498303095163572229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498395164687097858,Mon Feb 28 20:30:20 +0000 2022,"RT @EuromaidanPR: +70 planes for the Armed Forces!
 Friends of Ukraine will tell us:
 Bulgaria (MiG-29) - 16 pcs
 Bulgaria (Su-25) - 14 pcs…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,553.0,0.0,False,False,,,en,1.0638962665712148e+18,Giovanni Audibussio,audibussio,,,False,73.0,132.0,1.0,Sat Nov 17 20:46:50 +0000 2018,37250.0,,,False,False,16487.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,
1498391235391803403,Mon Feb 28 20:14:43 +0000 2022,RT @SENefrologia: 🔴From the Spanish Society of Nephrology we want to send our support and solidarity to the #Ukraine renal community and pa…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,30.0,0.0,False,False,,,en,2859698602.0,RedQualitas Abogados,redqualitasRQ,"C/ Méndez Núñez 17, 3 Sevilla ","En RedQualitas somos ABOGADOS Y ECONOMISTAS al servicio de particulares, autónom@s y empresas. #tusabogadosdeconfianza #cuentaconosotrosporquecontamoscontigo",False,262.0,351.0,11.0,Mon Nov 03 23:30:58 +0000 2014,1978.0,,,True,False,9474.0,,False,False,False,False,False,False,none,[],2022-2-28,0.0,Uganda
1498274562911440898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498311782259376128,Mon Feb 28 14:59:00 +0000 2022,RT @AnonymousUK2022: To the people of #Belarus  we have no quarrel with you however if you support Lukashenko or the Belarus Government the…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,750.0,0.0,False,False,,,en,3773580436.0,Pat,darcybootoo,,no DMs please,False,568.0,1458.0,6.0,Fri Sep 25 18:05:16 +0000 2015,113492.0,,,False,False,89800.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,
1498323244633497608,Mon Feb 28 15:44:33 +0000 2022,RT @DonArturito: Van welke meisjesmavo is deze hakkelende bakvis geplukt? En dan heb ik het nog niet eens over de inhoud.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,76.0,0.0,False,False,,,nl,77171598.0,Jos Klein,josderipper,Nederland,"Een volk dat voor Tirannen zwicht zal meer dan lijf en goed verliezen, dan dooft het licht",False,658.0,547.0,0.0,Fri Sep 25 08:59:02 +0000 2009,167226.0,,,False,False,59540.0,,False,False,False,True,False,False,none,[],2022-2-28,,United States
1498277286088482818,Mon Feb 28 12:41:56 +0000 2022,"@KremlinRussia перестань бомбить жилые кварталы украинских городов, подлец! Когда россияне восстанут и линчуют тебя… https://t.co/dm9G9EJPKW",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,158650448.0,KremlinRussia,,,,,False,0.0,1.0,False,False,,,ru,9.48913150958719e+17,Kseniya 🇺🇦,KseniyaLD,Belgium,З Україною в серці! ❤️,False,19.0,173.0,0.0,Thu Jan 04 13:44:59 +0000 2018,11998.0,,,False,False,672.0,,False,False,False,True,False,False,none,[],2022-2-28,,Belgium
1498380395980726286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498367753899548672,Mon Feb 28 18:41:25 +0000 2022,"RT @PaulaChertok: #Russia Joins Venezuela, Iran, Syria … in #sanctions hell reserved for pariah rogue states

#RussiaInvasion #StandWithUkr…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,9.0,0.0,False,False,,,en,59209789.0,SoCal Vicki 🌻,sdvicto,C🌼A🌴L☀️I⛵️F🌊O🏂R🏖N🏄I🐻A  ,"All the great things are simple and many can be expressed in a single word: Freedom, Justice, Honor, Duty, Mercy, Hope. Winston Churchill Encinitas Ca",False,6317.0,6326.0,13.0,Wed Jul 22 18:44:52 +0000 2009,124753.0,,,False,False,380586.0,,False,False,False,False,False,False,none,[],2022-2-28,0.0,United States
1498417969348886529,Mon Feb 28 22:00:57 +0000 2022,RT @GrahamNelsonUK: 많은 한국인들은 전쟁의 잔해에서 자유롭고 평화로운 민주주의 국가를 건설하는 것이 얼마나 고된 일인지 잘 알고 계십니다. 또한 점령과 억압의 비참함도 이해합니다. 우리는 더이상 침략과 지배가 설 자리가 없다는 것을…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4996.0,0.0,False,False,,,ko,100718563.0,비겁함과의 전쟁 #기레기는적폐본산,ssang8888,서울,"어용백성! 더민주 권당.
이니는 꼭 지키자.
양천구 서식 중.

적당한 타협이나 어정쩡한 관용은 
역습과 천추의 한으로 돌아온다!

세상살이 미안하지 않게!

문파로 위장한 찴파들은 전부 벼락이나 맞아라!
추접하고 저열한 정치세력들!

#알프는 정중히 사양합니다.",False,2069.0,1759.0,1.0,Thu Dec 31 08:10:38 +0000 2009,35722.0,,,True,False,130702.0,,False,False,False,True,False,False,none,[],2022-2-28,,United Kingdom
1498274793824600071,Mon Feb 28 12:32:02 +0000 2022,RT @alain_4u_sport: وكانت تقارير صحفية أكدت أن أبراموفيتش مهدد بالطرد من #بريطانيا، باعتباره أحد الأشخاص المقربين من فلاديمير #بوتين رئيس #…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,,,ar,1.3045083703810826e+18,نجم النجم,40_oo1,,هلا وغلا وكرتون حلا 🌹,False,1170.0,15.0,1.0,Fri Sep 11 19:53:37 +0000 2020,2.0,,,False,False,208901.0,,False,False,False,True,False,False,none,[],2022-2-28,,
1498134918517657601,Mon Feb 28 03:16:13 +0000 2022,"RT @fuckroeper: Toen dezelfde mensen hier op de pleinen stonden om tegen het dramatische corona beleid te demonstreren, werden ze verrot ge…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,99.0,0.0,False,False,,,nl,220311287.0,Jo de Coeck,vraagstaart,"Cianjur, Indonesia",Woont op GETTR als @Vraagstaart aka Jo de Coeck. Allochtoon in Gordel van Smaragd. Volgt zelden terug want TL is al zo druk. Keep on rockin' in the free world!,False,8065.0,2151.0,62.0,Sat Nov 27 12:00:08 +0000 2010,164130.0,,,True,False,127568.0,,False,False,False,False,False,False,none,[],2022-2-28,,Indonesia
1498231722764345345,Mon Feb 28 09:40:53 +0000 2022,RT @AnonymousUK2022: Mr Putin are you listening ? are you watching ? We are Legion ! We are Relentless ! We do not Forgive ! We do not Forg…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,734.0,0.0,False,False,,,en,1.4981808614302188e+18,INFORMATION,infowordwar,România,I try to share real information💥,False,104.0,393.0,0.0,Mon Feb 28 06:19:02 +0000 2022,235.0,,,False,False,40.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,
1498334310209929223,Mon Feb 28 16:28:31 +0000 2022,RT @toryboypierce: Not in our name is a powerful slogan emerging from towns &amp; cities across #Russia as revolt grows against #PutinAtWar,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,322.0,0.0,False,False,,,en,1.1525693072614728e+18,Kathryn M. Clark,KathrynMClark2,,"Avid Romance Reader.
Devoted Animal Lover.
Dreamer. Fiercely Loyal Friend.",False,276.0,191.0,0.0,Sat Jul 20 13:21:51 +0000 2019,164180.0,,,False,False,37518.0,,False,False,False,True,False,False,none,[],2022-2-28,0.3,
1498187688452804608,Mon Feb 28 06:45:54 +0000 2022,"RT @nexta_tv: The #Finnish corporation #S-ryhmä, owning the second largest number of supermarket in the country, is removing goods from #Ru…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,636.0,0.0,False,False,,,en,1.48565387250074e+18,Luka Ekhvaia,LukWordsmith,"Tbilisi, Georgia",Senior Researcher at CIPRF • Scholar/Lecturer • Georgian Political Analyst • PhD in Political Science(Memory Politics and Identity),False,68.0,699.0,11.0,Mon Jan 24 16:41:09 +0000 2022,1057.0,,,False,False,1661.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,Georgia
1498414632968589322,Mon Feb 28 21:47:42 +0000 2022,"Na Ukrainę pojechali mężczyźni bronić Ojczyzny 🇺🇦 Wracamy z kobietami i dziećmi ❤️Brawo @SzDanielczyk 
Tak działa r… https://t.co/9ijjbYfClN",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,"{'id': '6444f3d8bd744abb', 'url': 'https://api.twitter.com/1.1/geo/id/6444f3d8bd744abb.json', 'place_type': 'city', 'name': 'Sosnowiec', 'full_name': 'Sosnowiec, Polska', 'country_code': 'PL', 'country': 'Poland', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[19.0711634, 50.2255477], [19.3179449, 50.2255477], [19.3179449, 50.31655], [19.0711634, 50.31655]]]}, 'attributes': {}}",,False,43.0,78.0,False,False,False,False,pl,2435457325.0,Kamil Wnuk,KamilWnuk22,"Sosnowiec, Polska","wiceprzewodniczący Rady Miasta #Sosnowiec, lider ruchu #Polska2050 Szymona Hołowni w Zagłębiu Dąbrowskim, społecznik",False,493.0,725.0,4.0,Wed Apr 09 13:24:51 +0000 2014,2600.0,,,True,False,745.0,,False,False,False,True,False,False,none,[],2022-2-28,,Poland
1498316403358810116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498375163745865733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498163748548198402,Mon Feb 28 05:10:46 +0000 2022,"time to think for yourselves. don’t blindly follow the government &amp; media. they’ve already proven to be deceptive,… https://t.co/ZgR3InMzNq",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': '4303d1afc1e98c37', 'url': 'https://api.twitter.com/1.1/geo/id/4303d1afc1e98c37.json', 'place_type': 'city', 'name': 'Moscow', 'full_name': 'Moscow, Russia', 'country_code': 'RU', 'country': 'Russia', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[36.8878157, 55.4883244], [37.9674694, 55.4883244], [37.9674694, 56.0212511], [36.8878157, 56.0212511]]]}, 'attributes': {}}",,False,0.0,1.0,False,False,False,False,en,1.498021343136125e+18,Winston Smith,wsmithstt,"Ouray, CO","seeker of truth, independent thinker, passionate about freedom
#seekthetruth",False,3.0,6.0,0.0,Sun Feb 27 19:45:09 +0000 2022,30.0,,,True,False,69.0,,False,False,False,True,False,False,none,[],2022-2-28,-0.16666666666666666,Russia
1498111079053807617,Mon Feb 28 01:41:29 +0000 2022,RT @ippatel: भारतीय छात्रों को #Ukraine की पुलिस द्वारा पीटा जा रहा है।,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,270.0,0.0,False,False,,,hi,1.0036270431986606e+18,Pavan Kumar Upadhyay,PavanUpa13,"Hyderabad, India",,False,35.0,101.0,0.0,Mon Jun 04 13:18:28 +0000 2018,1563.0,,,False,False,1694.0,,False,False,False,True,False,False,none,[],2022-2-28,,India
1498363421200375817,Mon Feb 28 18:24:12 +0000 2022,"RT @JavierBlas: BREAKING: And wow!!! After BP, the deluge. Shell announces it's exiting all its joint-ventures with Gazprom, including its…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,12664.0,0.0,False,False,,,en,4427416695.0,Katrina McLaughlin,katrina_smc,,"Energy, climate, and public lands. All views are my own, retweets are not endorsements.",False,72.0,155.0,6.0,Wed Dec 09 14:31:31 +0000 2015,1459.0,,,False,False,605.0,,False,False,False,True,False,False,none,[],2022-2-28,0.06510416666666667,
1498239544151666695,Mon Feb 28 10:11:57 +0000 2022,"RT @IYC: ""The Indian govt is doing nothing for us"", woeful cries of our children are agonizing.

While the 'Vishwaguru' leader is busy elec…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,65.0,0.0,False,False,,,en,1.1768090647197737e+18,Gouri Shankar Gurjar,gourishankargur,,"Young interns Gov.of Rajasthan, Research scholar, Entrepreneur, Son of Farmer, youth Congress",False,253.0,562.0,0.0,Wed Sep 25 10:42:44 +0000 2019,12022.0,,,False,False,19123.0,,False,False,False,True,False,False,none,[],2022-2-28,0.05,
1498126794414821378,Mon Feb 28 02:43:56 +0000 2022,"RT @olex_scherba: In 1672, Ukrainian Cossacks were offered an ultimatum by Turkey, the biggest power back then. Here is a historic painting…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1296.0,0.0,False,False,,,en,1715202120.0,Kresy-Siberia,KresySiberia,"Warszawa, Poland","Research, Remembrance & Recognition of Poland’s citizens’ struggles in the Eastern Borderlands and in Exile during World War II",False,11439.0,12581.0,196.0,Sat Aug 31 10:00:38 +0000 2013,608133.0,,,False,False,175068.0,,False,False,False,False,False,False,regular,[],2022-2-28,0.0,Poland
1498137290878894084,Mon Feb 28 03:25:38 +0000 2022,#Biden #Russia #BorisJohnson #Canada #RussiaUkraineWar #WARINUKRAINE #Russia #Zelensky #UkraineRussiaWar #NATO… https://t.co/ZUYsExThc5,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,qme,1.1613165572443628e+18,Thesocialtalks,thesocialtalks,World,"A step towards change.

Our aim is to provide concrete facts and leave the readers to reach informed opinions.",False,402.0,9.0,0.0,Tue Aug 13 16:40:18 +0000 2019,210.0,,,False,False,4522.0,,False,False,False,True,False,False,none,[],2022-2-28,,
1498195833958936580,Mon Feb 28 07:18:16 +0000 2022,"RT @ZhiZhuWeb: @gtconway3d ""But it is hard to think of another recent instance in which one human being has defied the collective expectati…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,118.0,0.0,False,False,,,en,7.149665825612104e+17,David,Dogjammit,,Art - Music - Photography - Rock/Alt - Technology & Science - Political News -Humanitarian,False,89.0,327.0,2.0,Wed Mar 30 00:04:51 +0000 2016,8521.0,,,False,False,6832.0,,False,False,False,True,False,False,none,[],2022-2-28,-0.09722222222222222,
1498316595395010570,Mon Feb 28 15:18:08 +0000 2022,"RT @DelphineFenasse: Puisqu'il est est possible d'exclure la #Russie du réseau bancaire #SWIFT, on peut aussi exclure les Iles Caïmans, les…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3023.0,0.0,False,False,,,fr,1.1071915871703695e+18,Fafadel84🇨🇵🇨🇵,MONVOISINFABIE1,"Monteux, France",,False,44.0,124.0,1.0,Sun Mar 17 08:06:59 +0000 2019,8518.0,,,False,False,10195.0,,False,False,False,True,False,False,none,[],2022-2-28,,France
1498207187717533696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498315059134611458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498289266794934276,Mon Feb 28 13:29:32 +0000 2022,"RT @MariiaLviv: Verified video from the district of Romny, Sumy region of 🇺🇦 #Ukraine What an incredibly brave woman! Refusing to show her…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,57.0,0.0,False,False,,,en,46574037.0,*•.¸♡🇵🇷ꉓꃅꋪꀤꌗ꓄ꀤꈤꍏ🇵🇷♡¸.•*,NJD_M0X_CITY,,#njdevils #takeflight #aew,False,1214.0,1531.0,49.0,Fri Jun 12 03:50:24 +0000 2009,137202.0,,,True,False,85538.0,,False,False,False,False,False,False,none,[],2022-2-28,0.5,
1498290022620876800,Mon Feb 28 13:32:32 +0000 2022,"RT @carlaangola: Delegaciones de Ucrania-Putin intentan negociar alto el fuego, mientras bolsa de valores de Rusia permanece cerrada y el r…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,142.0,0.0,False,False,,,es,346052201.0,Gabriel D'Andrea,GabrielDandreal,"Caracas, Venezuela",,False,14818.0,8898.0,66.0,Sun Jul 31 16:59:23 +0000 2011,7899.0,,,True,False,11532.0,,False,False,False,False,False,False,none,[],2022-2-28,,"Venezuela, Bolivarian Republic of"
1498272839178534914,Mon Feb 28 12:24:16 +0000 2022,"RT @mukati21: कौन है असली सुपर पावर 
खुद देखिए #RussiaUkraineConflict https://t.co/AwJiAAqowu",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,False,False,hi,3017926936.0,Nishant Chaudhary,khaiwalnishant,India,.....अब अपने बारे में क्या बोले अभी तो बहुत कुछ देखना बाक़ी है कुछ को कुछ करके दिखाना बाक़ी है.....,False,725.0,1489.0,1.0,Wed Feb 04 15:43:17 +0000 2015,53443.0,,,False,False,21330.0,,False,False,False,True,False,False,none,[],2022-2-28,,India
1498314011439472641,Mon Feb 28 15:07:52 +0000 2022,@eagleland006 @WendyRogersAZ That's what #Putin wants from her.,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.4983041833756508e+18,79534369.0,eagleland006,,,,,False,0.0,0.0,False,False,,,en,9.260828011154636e+17,Conditional Optimist #Us #Science 🌐 ✨ 🌊 🔬 🕯,Tyrannogenius,"Virginia, USA","I delve into deep questions, and think of how to make the world better. 5k Jail #dialog #community #progressive #BLM #9A #anthropology #QM #equity #UU  Ω",False,2916.0,4997.0,0.0,Thu Nov 02 13:45:20 +0000 2017,133004.0,,,False,False,35436.0,,False,False,False,False,False,False,none,[],2022-2-28,0.2,United States
1498291566867369990,Mon Feb 28 13:38:41 +0000 2022,"RT @alancelin: Il faut stopper ces gens-là qui nous emmènent directement à la guerre totale 

Livraison massive d’armes, intégration à l’UE…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1270.0,0.0,False,False,,,fr,1.423387562559877e+18,Vers la France libérée🇨🇵⚔️⚜️Non vaxx et fière,Akira9744,,"""Le temps d'une vie est la seule propriété de l'homme.
Il faut l'utiliser pleinement à fond.
Créer une infinité de chemins dans cet espace fini""
Sénèque",False,567.0,292.0,2.0,Thu Aug 05 20:57:30 +0000 2021,6207.0,,,False,False,12710.0,,False,False,False,True,False,False,none,[],2022-2-28,,
1498402835595210753,Mon Feb 28 21:00:49 +0000 2022,@cestrosi Monsieur le Maire malheureusement on a dépassé le stade de menaces. Poutine et sa #Russie font la #guerre… https://t.co/fm632kijTh,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.498361022624768e+18,83784709.0,cestrosi,,,,,False,0.0,0.0,False,False,,,fr,3389305809.0,Monika,MonikaFrance,,"Ingénieur
#France #Allemagne #CôtedAzur #Frankreich #Deutschland #Berlin 🇪🇺",False,419.0,343.0,78.0,Thu Jul 23 15:05:50 +0000 2015,20770.0,,,False,False,24269.0,,False,False,True,True,False,False,regular,[],2022-2-28,,
1498124607802712065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498395459026567171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498343038627758084,Mon Feb 28 17:03:12 +0000 2022,@Xavier_Bettel STOP RUSSIAN AGGRESSION AGAINST #UKRAINE. @NATO CLOSE THE SKY OVER UKRAINE! EXCLUDE RUSSIA FROM THE… https://t.co/G55PbCIw6M,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.4983353502000988e+18,173929268.0,Xavier_Bettel,,,,,False,0.0,0.0,False,False,,,en,1.4630663476470784e+18,Anastasiia,Anastasiia_uk,,,False,1.0,9.0,0.0,Tue Nov 23 08:46:35 +0000 2021,22.0,,,False,False,304.0,,False,False,False,True,False,False,none,[],2022-2-28,0.0,
1498272923550814208,Mon Feb 28 12:24:36 +0000 2022,"RT @PLAYER0088: #UkraineWar #UkraineUnderAttack #Russia
#PutinHitler #RussianAggression #RussianArmy  #StopRussia #UkraineUnderAttack
WAR I…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1.0,0.0,False,False,,,en,346360734.0,Pondy Ashok #BharatJodoYatra,dharunkumaran,Pondicherry,Founder and President - Varagavi LBG Foundation | @INCindia Social Media Coordinator | நான் 100 வெற்றிகளை பார்த்தவன் அல்ல 1000 தோல்விகளை பார்த்தவன்.🔥🔥🔥,False,2906.0,4988.0,2.0,Mon Aug 01 04:16:20 +0000 2011,48398.0,,,True,False,35421.0,,False,False,False,False,False,False,none,[],2022-2-28,0.0,
1498110496326758408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498436814478221318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498239904198934528,Mon Feb 28 10:13:23 +0000 2022,"RT @USEmbassyKyiv: We will never forget the Mriya, which delivered tons of critical medical supplies to the United States in the spring of…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1078.0,0.0,False,False,,,en,8.21681572202029e+17,LibertyBansTrumpism,YesWeCan4Us,,"""Tomorrow is today, and the urgency is now."" MLK 🗽🇺🇸🌎#HumanRights #SaveThePlanet🌐 #Democracy🌊 #BlackLivesMatter #StandWithUkraine🇺🇦 #JusticeMatters⚖️🚨",False,12951.0,14250.0,49.0,Wed Jan 18 11:32:07 +0000 2017,183994.0,,,False,False,120607.0,,False,False,False,False,False,False,regular,[],2022-2-28,0.0,
1498270209043582976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498302926107910144,Mon Feb 28 14:23:49 +0000 2022,"RT @TsgeBrhane3: The Int community has displayed their condemnation towards Russia, in light of the devastation in #Ukraine - while aiding…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,151.0,0.0,False,False,,,en,1.4850068562296873e+18,zfan❤💛,Zfan91466982,,Tigray long life,False,324.0,436.0,0.0,Sat Jan 22 21:50:38 +0000 2022,7151.0,,,False,False,21613.0,,False,False,False,True,False,False,none,[],2022-2-28,0.4,
1498353995244621840,Mon Feb 28 17:46:45 +0000 2022,"RT @CedricMas: #Ukraine Le site russe RIA Novosti a mis accidentellement en ligne un article intitulé ""La résolution de la question ukraini…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,214.0,0.0,False,False,,,fr,1.4320159899195963e+18,Louis,LM7881,,Daghe,False,35.0,216.0,0.0,Sun Aug 29 16:23:21 +0000 2021,1115.0,,,False,False,325.0,,False,False,False,True,False,False,none,[],2022-2-28,,
1498312013121945603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-28,,
1498411961582768132,Mon Feb 28 21:37:05 +0000 2022,"RT @Un_EtreHumain: Des millions d'euros sont levés pour ""soutenir les Ukrainiens"", les dons affluent de partout. 

Pendant ce temps là, les…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,365.0,0.0,False,False,,,fr,767675142.0,Eben Yaakov Feld & pas de ce monde,EbenYaakov,@ebenyaakoffeld@mastodon.top,"Le monde est dangereux à vivre ! Non pas tant à cause de ceux qui font le mal, mais à cause de ceux qui regardent et laissent faire...
A.Einstein",False,2592.0,3712.0,9.0,Sun Aug 19 14:44:25 +0000 2012,263299.0,,,False,False,276978.0,,False,False,False,True,False,False,none,[],2022-2-28,,
