id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1509931755670806568,Fri Apr 01 16:32:38 +0000 2022,RT @KyivPost: #Russian Federation (RF) units deployed in #Ukraine’s #Chernihiv region opened fire on volunteer-driven vehicles carrying hum…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,115.0,0.0,False,False,,,en,2537310048.0,Victory Krm,KrmVictory,,,False,2486.0,225.0,33.0,Sat May 31 11:59:30 +0000 2014,550.0,,,False,False,14682.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,
1509824764470304771,Fri Apr 01 09:27:29 +0000 2022,"Dialogue with Russia has failed. Russia sees it as weakness, and as an invitation to continue. - Ihor Zhovkva, Depu… https://t.co/EEGnBgoMcR",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4.0,6.0,False,False,False,False,en,3362160970.0,Mariana Betsa,Mariana_Betsa,"Tallinn, Eesti",Ambassador of Ukraine to Estonia. Former Spokesperson for @Mfa_Ukraine (2015-2018),False,43250.0,1168.0,651.0,Mon Jul 06 09:06:27 +0000 2015,24994.0,,,False,True,20115.0,,False,False,False,False,False,False,none,[],2022-4-1,-0.16666666666666666,Estonia
1509987207553060864,Fri Apr 01 20:12:59 +0000 2022,RT @lesiavasylenko: #Russia’s status at @UN must be revised. An aggressor cannot remain with veto power on the Security Council. Just doesn…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4606.0,0.0,False,False,,,en,8.23649465198252e+17,Jim Miller,miller_jiml,"Litchfield Park, AZ",Fantasy MLB NFL NCAA Football Politics Sports Fastpitch Softball,False,747.0,1290.0,2.0,Mon Jan 23 21:51:49 +0000 2017,100201.0,,,False,False,67217.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,Azerbaijan
1509984663397359620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509832188992315405,Fri Apr 01 09:56:59 +0000 2022,#Putin #Chernobyl #RussiaUcraina https://t.co/9GafAgNXJt,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,7.0,False,False,False,False,qme,420635476.0,Franco Cappelletti #Antisovranista 🇮🇹 🇪🇺,FrancoCappellet,Chiaverano,Il modo migliore per dimostrare Italianità è cantare Bella ciao,False,9704.0,10610.0,42.0,Thu Nov 24 22:04:26 +0000 2011,33685.0,,,False,False,62340.0,,False,False,False,True,False,False,none,[],2022-4-1,,Italy
1510037713822846977,Fri Apr 01 23:33:40 +0000 2022,RT @UAWeapons: #Ukraine: Time for very special trophies - Ukrainian troops captured a Russian Auriga-1.2V portable satellite communications…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,1510.0,0.0,False,False,,,en,7.317770011539579e+17,Lev Havryliv,LevHavryliv,,Australian friend of Ukraine. Слава всім минулим і теперішнім борцям за волю й незалежність України. За україномовну Україну!,False,5813.0,6026.0,49.0,Sun May 15 09:23:27 +0000 2016,276396.0,,,False,False,219087.0,,False,False,False,True,False,False,none,[],2022-4-1,0.23214285714285715,
1509899979590152195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509787547538448384,Fri Apr 01 06:59:36 +0000 2022,"RT @YourAnonTV: 1/2 Massacres of civilians in #Mariupol and throughout #Ukraine shows the true face of Putin. Putin's terrorist regime, des…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,561.0,0.0,False,False,,,en,1.5004729987212042e+18,Юлия Смалий,u_smalij,,,False,0.0,21.0,0.0,Sun Mar 06 14:07:18 +0000 2022,61.0,,,False,False,81.0,,False,False,False,True,False,False,none,[],2022-4-1,0.175,
1509769925694476315,Fri Apr 01 05:49:35 +0000 2022,RT @profKirjakovski: There are delusional people on important societal positions in the West who think they can have a „pet culture”. They…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,4.0,0.0,False,False,,,en,8.369038640833536e+17,Makedončište,shopkarishte,"Skopje,  Macedonia","Macedonian , Christian , Conservative",False,3648.0,3000.0,5.0,Wed Mar 01 11:40:04 +0000 2017,208813.0,,,False,False,122690.0,,False,False,False,True,False,False,none,[],2022-4-1,0.2,United Kingdom
1509863195091128354,Fri Apr 01 12:00:12 +0000 2022,"RT @MArizanti: This morning, Ukrainian Mil Mi-24P attack helicopters entered Russian airspace at low altitude and attacked a fuel depot in…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3.0,0.0,False,False,,,en,1.3160012236282511e+18,Saladin,sallahu21952643,Universe,A glorious mess,False,267.0,497.0,0.0,Tue Oct 13 13:02:20 +0000 2020,37928.0,,,False,False,30108.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,
1509993381736640513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509939971058282504,Fri Apr 01 17:05:17 +0000 2022,"RT @nexta_tv: According to the German Ministry of the Interior, about 300,000 refugees fleeing the war in #Ukraine have arrived in the coun…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,126.0,0.0,False,False,,,en,9.57757517383258e+17,Barbara Zawadzka,Joanna_D_a_r_c,Polska  Gliwice,"Jesteś tyle wart , ile możesz dać z siebie innym ...❤️🦆",False,8478.0,2652.0,67.0,Sun Jan 28 23:29:21 +0000 2018,257545.0,,,True,False,219948.0,,False,False,False,False,False,False,none,[],2022-4-1,0.0,United Kingdom
1509921834245840907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509900011248758802,Fri Apr 01 14:26:29 +0000 2022,"RT @UAWeapons: #Ukraine: The Ukrainian army captured a Russian BTR-ZD ""Skrezhet"" airborne air defense vehicle and at least four supply truc…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,571.0,0.0,False,False,,,en,1419838598.0,Juan Carlos De Jesús,JuanDugarte22,En tú TL,Pleyadiano,False,5472.0,4388.0,5.0,Sat May 11 05:24:50 +0000 2013,70505.0,,,True,False,84644.0,,False,False,False,False,False,False,none,[],2022-4-1,-0.15,Slovenia
1509700455995101185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509781884942774274,Fri Apr 01 06:37:06 +0000 2022,"Ruski diplomata: #NATO se igra vatrom, Evropi nećemo zaboraviti neprijateljsko ponašanje https://t.co/wZzWHcZgGw",False,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,,,,,False,3.0,18.0,False,False,False,False,und,192829567.0,Sputnik Србијa,rs_sputnik,"Moskva, Zubovski bulevar, 4.",Sputnjik je novinska agencija koja prikazuje višepolarni svet. Govorimo ono što drugi prećutkuju. Agencija emituje i radijski program. https://t.co/2Dyzoynup8,False,27644.0,479.0,207.0,Mon Sep 20 08:05:18 +0000 2010,189.0,,,True,True,258695.0,,False,False,False,False,False,False,none,"['AT', 'BE', 'BG', 'CY', 'CZ', 'DE', 'DK', 'EE', 'ES', 'FI', 'FR', 'GB', 'GR', 'HR', 'HU', 'IE', 'IT', 'LT', 'LU', 'LV', 'MT', 'NL', 'PL', 'PT', 'RO', 'SE', 'SI', 'SK']",2022-4-1,,Russian Federation
1509774876747386892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509791354322309166,Fri Apr 01 07:14:44 +0000 2022,"@KenjoriJr Save Ukrainian Children!
#NFT #nftart #digitalart #buymynft #nftcollector #art #Ukraine 
https://t.co/5JWVKWuGzf",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5092938032654828e+18,1.4519454262828485e+18,KenjoriJr,,,,,False,0.0,0.0,False,False,False,False,en,1.485224157222736e+18,CactusPlant🌵,CactusPlantart,"Kyiv, Ukraine","Artist from Ukraine🇺🇦
https://t.co/jeoiBmfted",False,73.0,143.0,0.0,Sun Jan 23 12:14:10 +0000 2022,2420.0,,,True,False,1592.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,Ukraine
1509702874569359361,Fri Apr 01 01:23:08 +0000 2022,"#Ukraine #UkraineRussiaWar 
How stupid can the #RussianArmy be, with food shortages on all sides!? https://t.co/7XNHj2h0I4",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,75087004.0,Margo 👀👂,margo94,Canada,"Mom to two cool dudes, politico, philosopher, financial advisor NO LISTS #HCLDR CANADIAN♡",False,3113.0,4992.0,235.0,Thu Sep 17 19:02:29 +0000 2009,23729.0,,,True,False,403960.0,,False,False,False,False,False,False,none,[],2022-4-1,-0.49999999999999994,Canada
1509695029065011204,Fri Apr 01 00:51:58 +0000 2022,"der #art4peace Friedenskrieger kämpft um das dahin schmelzende friedliche Miteinander #musa #PrayForUkraine April 1, 2022 at 02:51AM",False,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,,,,,False,0.0,0.0,False,False,,,de,1.2211828465697628e+18,Friedenskrieger,Friedenskriege,,"""Friedenskrieger"" ein #Art4Peace Kunstobjekt, eine Arbeit von Detlef Kirchner (Kito), Gustav Knautsch (Floh) aus Köln",False,9.0,0.0,0.0,Sat Jan 25 21:27:41 +0000 2020,0.0,,,False,False,10758.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1509892830667419681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1510017618035589127,Fri Apr 01 22:13:49 +0000 2022,C.D.C. Confirms It Will Lift Public Health Order Restricting Immigration - https://t.co/RdKqqPwu1h - #USPolitics… https://t.co/3P3RKlHXHe,True,"<a href=""https://diypotus.com"" rel=""nofollow"">DIYPOTUSAPP</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,7.715858599969219e+17,DIYPOTUS,diypotus,The White House,"Latest, unbiased, real news about US Politics and beyond.",False,1336.0,797.0,22.0,Fri Sep 02 05:49:39 +0000 2016,63.0,,,False,False,90831.0,,False,False,False,False,False,False,none,[],2022-4-1,0.0,Eritrea
1509946852740902913,Fri Apr 01 17:32:37 +0000 2022,"RT @SarahAshtonLV: Once again it can't be made more clear:

#Ukraine is not a Nazi nation. 

I've just recorded the Israeli flag flying pro…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,191.0,0.0,False,False,,,en,1.4948458263251722e+18,uki 🇺🇦🌻,zenlife94443580,,,False,122.0,814.0,1.0,Sat Feb 19 01:26:41 +0000 2022,13884.0,,,False,False,7203.0,,False,False,False,True,False,False,none,[],2022-4-1,0.15,
1509920383650213891,Fri Apr 01 15:47:27 +0000 2022,RT @le_Parisien: L’ONG Human Rights Watch a appelé les autorités ukrainiennes à enquêter sur de potentiels «crimes de guerre» envers les pr…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,20.0,0.0,False,False,,,fr,1028389213.0,dominique gacemi,abissane,,,False,528.0,538.0,1.0,Sat Dec 22 12:07:55 +0000 2012,8122.0,,,False,False,61018.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1510030188360638466,Fri Apr 01 23:03:46 +0000 2022,祈ります。ウクライナに平和を！#StandWithUkraine,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,,,ja,165197062.0,FuziKatu,fuzikatu,Tokyo Japan ,"さくら追い人。遅れてきた社会福祉士。生きていて、知りたいことは山ほどある。起こっていることを、ありのままに知りたい。感じたことをつぶやきます。いろいろな意見を尊重したい。ただし、暴言はNo,Thanks.なお、リツイートやいいね は必ずしも賛意ではありません。",False,484.0,893.0,16.0,Sat Jul 10 22:10:50 +0000 2010,7675.0,,,True,False,18154.0,,False,False,False,False,False,False,none,[],2022-4-1,,Japan
1509882067353448455,Fri Apr 01 13:15:11 +0000 2022,RT @Nemesis41067680: Hear from some Brits at the front lines #StandWithUkraine,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,81.0,0.0,False,False,,,en,2789671490.0,Alex Kushnerov,Alex050622,Украина,,False,18.0,272.0,0.0,Thu Sep 04 12:02:44 +0000 2014,9119.0,,,False,False,5170.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,United Kingdom
1509853172399067140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509870624054906881,Fri Apr 01 12:29:43 +0000 2022,"@infobaeamerica Perfecto 🇺🇦👏👏👏
Que #Putin beba de su propio veneno.",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.509855685378556e+18,7827962.0,infobaeamerica,,,,,False,0.0,6.0,False,False,,,es,1023498996.0,zafiro 🇦🇷🇺🇦,zafiazul,ARGENTINA,Esta cuenta apoya a Ucrania 🇺🇦,False,2739.0,3919.0,12.0,Thu Dec 20 04:32:00 +0000 2012,78709.0,,,False,False,61251.0,,False,False,False,False,False,False,none,[],2022-4-1,,Argentina
1509925694083633156,Fri Apr 01 16:08:33 +0000 2022,RT @sphereintellige: #UkraineUnderAttaсk #Ukraine️ #UkraineRussiaWar #UkrainianArmy,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,11.0,0.0,False,False,,,qht,23193321.0,Carla,ricarni,"52.462568,4.608387","#QRWeigeraar
#HetIsKlaar",False,3065.0,3536.0,3.0,Sat Mar 07 13:49:32 +0000 2009,46430.0,,,False,False,33827.0,,False,False,False,True,False,False,none,[],2022-4-1,,United Kingdom
1509782312694734849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509762954350276628,Fri Apr 01 05:21:53 +0000 2022,#StandWithUkraine #morningjoe #DownWithPutin Chump @EmmanuelMacron may not like it —but Putin has to fucking go!… https://t.co/LLBjJulZD9,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,24013419.0,Rob Saxan 🇺🇸,robsaxan,TX WI - USA - CA VA,Digital Politigrafx 🌹 When the 1st link of democracy breaks —#WeThePeople are the final Check when Balance Fails! 🏳️‍🌈 #Independent #GOPBetrayedAmerica #VA07,False,2286.0,2269.0,41.0,Thu Mar 12 19:26:36 +0000 2009,61956.0,,,True,False,71887.0,,False,False,False,False,False,False,none,[],2022-4-1,-0.75,United Kingdom
1509888575927693335,Fri Apr 01 13:41:03 +0000 2022,RT @KpsZSU: ⚡The Ukrainian Air Force would like to address misinformation published in multiple Western media outlets regarding the situati…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,11469.0,0.0,False,False,,,en,15991061.0,Duncan,Duncana,,,False,90.0,205.0,11.0,Tue Aug 26 02:14:45 +0000 2008,7907.0,,,False,False,5711.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,
1510038035223945216,Fri Apr 01 23:34:57 +0000 2022,RT @XHNews: U.S. cancels intercontinental ballistic missile test to lower nuclear tensions with Russia amid military conflict in #Ukraine h…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,26.0,0.0,False,False,,,en,9.647955536105882e+17,"Moonbowgirl 1,Amanda Everall,.",AmandaEverall2,"Hamilton Hill, Perth (WA)","Mum,Visual Artist, performance, modeling, cashier, former Sole-Proprietor, Aromatherapist, avid Reader, Music listener, business and Marketing, Computer Skills",False,1517.0,4903.0,1.0,Sat Feb 17 09:35:59 +0000 2018,205025.0,,,True,False,148907.0,,False,False,False,True,False,False,none,[],2022-4-1,-0.1,United Kingdom
1509968735926460423,Fri Apr 01 18:59:35 +0000 2022,RT @lesiavasylenko: #Russia’s status at @UN must be revised. An aggressor cannot remain with veto power on the Security Council. Just doesn…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4606.0,0.0,False,False,,,en,1.4653840409665413e+18,Blanaru,rasdog1981,,,False,7.0,66.0,0.0,Mon Nov 29 18:16:17 +0000 2021,19349.0,,,False,False,1574.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,
1509893034573447174,Fri Apr 01 13:58:46 +0000 2022,"RT @markito0171: Shot down aircraft near Stakhanov, #Luhansk region
SE #Ukraine https://t.co/X5c9ipRtLq",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,57.0,0.0,False,False,False,False,en,1620721218.0,Lukas Porkert 🇨🇿🇪🇺🇺🇦🇺🇸🇹🇼✌️,lporkert,,rodič 3 svišťů,False,539.0,2487.0,5.0,Thu Jul 25 16:18:57 +0000 2013,136782.0,,,True,False,31525.0,,False,False,False,True,False,False,none,[],2022-4-1,-0.02777777777777779,
1509991120712962058,Fri Apr 01 20:28:32 +0000 2022,"RT @LaGrenouilleHO: Pendant que les médias @lemondefr @franceinter @BFMTV font de l'injonction à la pensée binaire, prémâchée et simpliste,…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,28.0,0.0,False,False,,,fr,1.2060256284972032e+18,Arsenic,Arsenic10060472,,rien,False,394.0,74.0,5.0,Sun Dec 15 01:38:31 +0000 2019,59451.0,,,False,False,42972.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1509917489542713356,Fri Apr 01 15:35:57 +0000 2022,"RT @EP_President: Dear Ukrainian friends, 

Soon we will help you rebuild your cities and towns.

We will continue to take care of your fam…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1531.0,0.0,False,False,,,en,7.771794836988273e+17,Ігор Спірідонов,ingvar1987,Київ,Слава Україні!!!,False,36.0,354.0,1.0,Sat Sep 17 16:16:43 +0000 2016,1185.0,,,False,False,1332.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,United Kingdom
1509835862174928897,Fri Apr 01 10:11:35 +0000 2022,"""#Ukraine and Russia have started a new round of negotiations. The meeting is held online,"" Podolyak reported… https://t.co/0VXy4bGhL4",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,True,False,en,1.3617683691001815e+18,International Leaks,Internl_Leaks,World,"Geopolitics - Foreign Policy -  International Leaks
YouTube - https://t.co/MHfyid7ZYb

For Business Query : Internationalleaksbusiness@gmail.com",False,5140.0,0.0,70.0,Tue Feb 16 20:04:26 +0000 2021,356.0,,,False,False,54076.0,,False,False,False,True,False,False,none,[],2022-4-1,-0.015909090909090914,
1509704537023549442,Fri Apr 01 01:29:45 +0000 2022,RT @nexta_tv: The #European Bank for Reconstruction and Development expects #Russia's #GDP to fall by 10% in 2022 and to show zero growth n…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,112.0,0.0,False,False,,,en,2755994112.0,i,idmedb,,,False,71.0,473.0,1.0,Fri Aug 22 18:40:40 +0000 2014,138639.0,,,False,False,21835.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,
1509907490758356994,Fri Apr 01 14:56:13 +0000 2022,RT @GlasnostGone: This is well worth a watch. Good insight into the cheerfulness &amp; calmness of President Zelensky &amp; his team. Asked about P…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,27.0,0.0,False,False,,,en,9.528514392477656e+17,PerceptionIsReality,PerceiveRealise,,Just saying it like it is...both the good and the bad.,False,81.0,656.0,0.0,Mon Jan 15 10:34:21 +0000 2018,16980.0,,,False,False,8970.0,,False,False,False,True,False,False,none,[],2022-4-1,0.3333333333333333,
1509869581103693825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509992747117453314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509727603116191746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509790183310323717,Fri Apr 01 07:10:04 +0000 2022,"RT @Liveuamap: What we know exactly at this point:
- Russia is agressor
- No casualties at oil depot
- According to Russian Ministry of Def…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,114.0,0.0,False,False,,,en,1.4243131003169956e+18,never surrender,AnonyLegion1112,,Die for freedom,False,143.0,436.0,0.0,Sun Aug 08 10:15:07 +0000 2021,3916.0,,,False,False,148290.0,,False,False,False,True,False,False,none,[],2022-4-1,0.125,
1509886103855239168,Fri Apr 01 13:31:14 +0000 2022,"„..For me, it would mean the majority of my friends get killed. For an average westerner, it would only mean never… https://t.co/WZpEWAICwL",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1.0,2.0,False,False,False,False,en,46683408.0,Wigbert Boell,Wigbert,Berlin,Cultural Entrepreneur // building a variety of publications around #WorldCulture 🌍🏛 // e.g.: @CultureJournal // follow me for tweets about culture🗿& media 🎤,False,396.0,1177.0,56.0,Fri Jun 12 16:06:48 +0000 2009,8929.0,,,False,False,6213.0,,False,False,False,False,False,False,none,[],2022-4-1,-0.20520833333333333,Germany
1509868210883112963,Fri Apr 01 12:20:08 +0000 2022,"RT @ProfCampagna: L'esercito russo ha confiscato quattordici tonnellate di cibo e medicinali destinati ai civili di Melitopol, a metà fra M…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,158.0,0.0,False,False,,,it,8.388883502872822e+17,Sciarrina,CircoloDiNoto,"Noto, Sicilia",Slava Ukraini,False,1809.0,3067.0,8.0,Mon Mar 06 23:05:43 +0000 2017,89618.0,,,False,False,76689.0,,False,False,False,True,False,False,none,[],2022-4-1,,Italy
1509998060096610320,Fri Apr 01 20:56:06 +0000 2022,"RT @EP_President: Courage, strength, resolve.

With @ZelenskyyUa in Kyiv 🇺🇦 

Slava Ukraini!

#StandWithUkraine https://t.co/SNc2pLwQ0y",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,15520.0,0.0,False,False,False,False,en,1529044464.0,Alberto Velasco Diaz,albertovd1971,En el cine,,False,74.0,105.0,0.0,Tue Jun 18 23:02:53 +0000 2013,51426.0,,,True,False,9078.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,Slovenia
1509732495302008832,Fri Apr 01 03:20:51 +0000 2022,RT @DoezMr: Very proud to be part of this compilation out together by @BinauralSpace to raise funds for #ukraine while being able to enjoy…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,10.0,0.0,False,False,,,en,1.2470855887271158e+18,FRBH Recordings,FrbhRecs,"North Berwick, Scotland",FRBH Recordings - experimental electronica/noise/pop/hiphop since 1988. Find us on Bandcamp and Beatport and on streaming platforms.,False,1166.0,788.0,5.0,Mon Apr 06 08:55:57 +0000 2020,33171.0,,,False,False,14846.0,,False,False,False,True,False,False,none,[],2022-4-1,0.6333333333333333,Cameroon
1509989609454936065,Fri Apr 01 20:22:31 +0000 2022,"RT @ShoNenJumPusa: Training…

#ukraine #animals #animalsofukraine https://t.co/Dpb5TUdG0h",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,36.0,0.0,False,False,False,False,en,142079193.0,Christian Gentil,3R1CV01N,Pologne,né le 28/11/1900 j’ai voté @biden,False,452.0,645.0,1.0,Sun May 09 22:19:42 +0000 2010,100491.0,,,True,False,82636.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,
1509929875423043584,Fri Apr 01 16:25:10 +0000 2022,"""Beginn einer humanitären Katastrophe"": Augenzeugen berichten über die dramatische humanitäre Lage in Tschernihiw n… https://t.co/6Z3WSL63kx",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,de,19066466.0,Frank R. Hofmann,FrankRHofmann,"Berlin, Deutschland","…tweets, mostly from the sidelines, sometimes with insights in German, English, French sometimes SerboCro. RTs are fun",False,951.0,1656.0,41.0,Fri Jan 16 13:40:44 +0000 2009,12842.0,,,True,False,7746.0,,False,False,False,False,False,False,none,[],2022-4-1,,Germany
1509915840464011265,Fri Apr 01 15:29:23 +0000 2022,"Go Headlines: Top News Of The Day In 90 Seconds

#SergeyLavrov #imrankhanPTI  #Russia  #LPGCylinder #GST… https://t.co/5jqR4yvdke",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,1.0,False,False,False,False,en,8.223923022240522e+17,GoNewsIndia,GoNews_India,,"Credible. Concise. Co-Creative. 
Support Good Journalism: 
https://t.co/peFXMpUaD5",False,5415.0,36.0,52.0,Fri Jan 20 10:36:18 +0000 2017,11200.0,,,False,False,55429.0,,False,False,False,False,False,False,none,[],2022-4-1,0.5,
1509815767038050304,Fri Apr 01 08:51:44 +0000 2022,"RT @olex_scherba: A multi-language report from the liberated #Irpin by international fighters. Incredibly moving.
“You guys will win this w…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,241.0,0.0,False,False,,,en,481499244.0,SaveAleppo🌻🇺🇦,LydisDeckers,Europe,Living in Europe. Fed up with injustice in the world. Supporting the brave people of Syria.,False,3100.0,4498.0,128.0,Thu Feb 02 20:50:36 +0000 2012,505119.0,,,False,False,196728.0,,False,False,False,False,False,False,none,[],2022-4-1,0.5666666666666668,
1509860314619256833,Fri Apr 01 11:48:45 +0000 2022,@KyivIndependent I was informed #Putin has colon or gastric #cancer and his life expectancy is very much reduced.,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.509813605088342e+18,1.4625489773673595e+18,KyivIndependent,,,,,False,0.0,0.0,False,False,,,en,37893536.0,"Alexander Ruebben, MD",AlexRuebben,Monaco,"CEO and Founder of AR Baltic Medical, Interventional Radiologist, Researcher. Opinions are my own. Not medical/professional advice.",False,1345.0,1201.0,26.0,Tue May 05 09:51:28 +0000 2009,13617.0,,,False,False,13769.0,,False,False,False,False,False,False,none,[],2022-4-1,0.26,Monaco
