id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1513586592958582786,Mon Apr 11 18:35:39 +0000 2022,"Sofort Kapitulation.Putin könnte seine Miniatombombe einsetzen

Analysten weisen darauf hin, dass die russischen Tr… https://t.co/KhYIHhjuFZ",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,de,1.5131800313542984e+18,M.A,AMa94935229,,,False,19.0,76.0,1.0,Sun Apr 10 15:40:32 +0000 2022,3513.0,,,True,False,1278.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513444242898800640,Mon Apr 11 09:10:00 +0000 2022,"RT @Existenzse: Intervjun i sin helhet hittar ni här:
https://t.co/79UwEwdyUw

#Kreml #Russia #Putin #Bucha https://t.co/JD2BLjH5yW",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,4.0,0.0,False,False,False,False,sv,9.147448218222468e+17,bigPapaBeard,bigPapaBeard1,,"Yet another guy, with a beard and some poor skills!",False,16.0,144.0,1.0,Mon Oct 02 06:52:15 +0000 2017,468.0,,,True,False,374.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513662955493203975,Mon Apr 11 23:39:05 +0000 2022,"🇺🇦#UKRAINE #UKRAINERUSSIANWAR 
#WARCRIMES #PUTINWARCRIMINAL  

#News 

04/11/2022 US-UK working to confirm reports… https://t.co/H07MNsXtBW",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,2.0,False,False,False,False,en,1.3721568765829612e+18,WORLD PRESS AGENCY/PRESSE MONDIALE/PRENSA MUNDIAL,vivolibrefeliz,WORLD  MONDE 世界 العال  दुनिया ,"DEMOCRACY FREEDOM CAPITALISM
DEMOCRATIE LIBERTÉ CAPITALISME
DEMOCRACIA LIBERTAD CAPITALISMO

STOP COMMUNISM DICTATORSHIP/COMUNISME DICTATURE
COMUNISMO DICTADURA",False,1920.0,4929.0,2.0,Wed Mar 17 12:10:53 +0000 2021,1057.0,,,False,False,5655.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,United Kingdom
1513438189352067073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513645356881526801,Mon Apr 11 22:29:09 +0000 2022,"RT @WorldAffairsPro: Austrian Chancellor Karl Nehammer said he was not ""particularly optimistic"" from his talks with Russian President Vlad…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,30.0,0.0,False,False,,,en,8.793779282530509e+17,Mike Sliczniak,badc0fee,,,False,196.0,4983.0,1.0,Mon Jun 26 16:36:51 +0000 2017,67034.0,,,False,False,98968.0,,False,False,False,True,False,False,none,[],2022-4-11,-0.041666666666666664,
1513338571381424135,Mon Apr 11 02:10:06 +0000 2022,"RT @DuruchiM: The Masters of #War Criminality, #NATO Big Dogs, showing #Ukrainian how to collect evidence for #ICC Prosecution.
A dozen #Ar…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,0.0,False,False,,,en,2815296606.0,Messenger,DuruchiM,"Noman, Okrahoma. ","Studied Technology, strive for heart of a saint, a poet's soul, a philosopher's mind. Light of Truth to reveal the lie. #ClimateCrisis .",False,404.0,55.0,2.0,Wed Sep 17 17:39:32 +0000 2014,30650.0,,,True,False,23162.0,,False,False,False,False,False,False,none,[],2022-4-11,0.0,United Kingdom
1513562541577969667,Mon Apr 11 17:00:05 +0000 2022,"RT @ger_trends: 🏛️ Since the outbreak of #Putin's war, #Ukraine's cultural heritage has been in danger.

The Network for the Protection of…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2.0,0.0,False,False,,,en,444449581.0,PHABIO®🇬🇭,Pinto_Clarks,"Ottawa, Ontario",🇬🇭A Young genial Diplomat▫️P.A to Akosua Busia▫️Traveller 🌎 ▫️Operations Manager at @ToursEliza🇬🇭 @zonethree6 😇,False,16198.0,13182.0,25.0,Fri Dec 23 08:15:24 +0000 2011,354268.0,,,True,False,216600.0,,False,False,False,False,False,False,none,[],2022-4-11,0.05,Canada
1513561258137686023,Mon Apr 11 16:54:59 +0000 2022,"RT @RouzySC: Let’s just be 100% clear here, #LePens party took out a loan from #Putin in 2017 &amp; she’s within 5% points to become Frances ne…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,200.0,0.0,False,False,,,en,7.76479763321856e+17,Toastie,Toastiewiththe,,"Love Dallas Cowboys, Anime, Angelina Jolie & Kids, Art, Movies, Music, Humor, Freedom and Awesome Family...er...not necessarily in that order... I swear!!!😇",False,6042.0,1585.0,45.0,Thu Sep 15 17:56:16 +0000 2016,458127.0,,,True,False,343251.0,,False,False,False,True,False,False,none,[],2022-4-11,0.10000000000000002,
1513482896727810049,Mon Apr 11 11:43:36 +0000 2022,Update on #Russian losses in 🇺🇦 Note an increase in downed drones - thanks 🇬🇧👍 #Ukraine #RussianArmy #Россия… https://t.co/CQh3j4mkvl,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2.0,9.0,False,False,False,False,en,1.395420896886657e+18,🇺🇦 Ukraine Under Attack,InvestorHumbl,,We stand with Ukraine ✊ Слава Україні!,False,3913.0,28.0,28.0,Thu May 20 16:47:35 +0000 2021,2724.0,,,False,False,3717.0,,False,False,False,True,False,False,none,[],2022-4-11,0.1,
1513356892596281346,Mon Apr 11 03:22:54 +0000 2022,@ItIsWha29126390 please RT if you think #Putin is terrible for the world and should be overthrown! Stand with… https://t.co/TzPZwcJcYs,True,"<a href=""http://www.christoc.com/Products/Bots/TheAnswerYes"" rel=""nofollow"">TheAnswerYes</a>",1.5133568764063089e+18,1.512917820392325e+18,ItIsWha29126390,,,,,False,0.0,1.0,False,False,,,en,247619342.0,The Answer Yes,TheAnswerYes,Yes,"A fun Yes bot. A parody bot.
Don't hurt yourself or others.
If you are suicidal, please seek help to get better. 
Obey laws. Be kind. #GetTheVaccine",False,4471.0,3.0,21.0,Sat Feb 05 05:29:26 +0000 2011,1401.0,,,False,False,482465.0,,False,False,False,False,False,False,none,[],2022-4-11,-0.5,Mali
1513399030826475523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513616823673139221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513528114563129348,Mon Apr 11 14:43:17 +0000 2022,"RT @CarlaNorrlof: #Finland and #Sweden are edging closer to #NATO membership. 

Despite #Russian warnings of ""military and political conseq…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,60.0,0.0,False,False,,,en,7.546443986677268e+17,cotonam,m7m5ea,,"ジブリの絵を使用しました。
https://t.co/5g112XmSkm",False,335.0,745.0,9.0,Sun Jul 17 11:50:20 +0000 2016,230610.0,,,False,False,411954.0,,False,False,False,True,False,False,none,[],2022-4-11,-0.016666666666666666,
1513509178144444419,Mon Apr 11 13:28:02 +0000 2022,"RT @ANOVNI1: Over 600 #Companies have withdrawn from #Russia but some remain

#Anonymous #OpRussia #TangoDown https://t.co/BDhp8oYPjt",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,13.0,0.0,False,False,False,False,en,1.2237306773650063e+18,Cindy Sanders,sanders_cindy,United States,Happily Married 2 grown boys and my precious rescue dog Ally Mae. 2 beautiful grand children.    I'm as blue as they come. I block all MAGAS /report. No Dm,False,3579.0,4973.0,1.0,Sat Feb 01 22:11:55 +0000 2020,149277.0,,,True,False,101068.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,United States
1513605590433648641,Mon Apr 11 19:51:08 +0000 2022,@RussianEmbassy @UN @mfa_russia @RussiaUN @RusEmbUSA @RusMission_EU @BBCWorld @SkyNews @ftworldnews @guardianworld… https://t.co/KMH9GXX8wx,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5134571840253297e+18,114718372.0,RussianEmbassy,,,,,True,0.0,0.0,False,False,False,False,in,1.4974222559697388e+18,Jussi,nexus_six_6,,,False,29.0,253.0,1.0,Sat Feb 26 04:05:02 +0000 2022,12619.0,,,False,False,7198.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513518707229745154,Mon Apr 11 14:05:54 +0000 2022,"Racja, ""podwójne standardy"" władzy pis...💔🤬
a nasza, bezsilność i wstyd...🇵🇱😭
#Białoruś 
#granica https://t.co/V01xOpSM9C",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,1.0,False,False,False,False,pl,9.695275180165244e+17,Irena Sowinska,irena_sowinska,,"WOLNOŚĆ, Demokracja, Edukacja, KONSTYTUCJA
Świadomość ...zachwyt...😍
#prawaczłowieka  #prawakobiet  #StandWithUkraine
#Peace #Hope",False,1626.0,4489.0,1.0,Fri Mar 02 10:59:08 +0000 2018,61009.0,,,False,False,11964.0,,False,False,False,False,False,False,none,[],2022-4-11,,
1513518337992675331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513482775591993347,Mon Apr 11 11:43:07 +0000 2022,"RT @Odessa_Journal: As on April 11, 2022, according to the Unified Register of Pre-Trial Investigations and other sources that need confirm…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,,,en,4213178372.0,Justice🇺🇦🇯🇵,sk_fowarding,Tokyo Japan,VICTORY UKRAINE🇺🇦🇺🇦🇺🇦 ウクライナ,False,85.0,248.0,3.0,Thu Nov 12 14:18:24 +0000 2015,11683.0,,,True,False,7808.0,,False,False,False,True,False,False,none,[],2022-4-11,-0.125,Japan
1513487446587101186,Mon Apr 11 12:01:41 +0000 2022,RT @nexta_tv: Another #Russian tank will fight on the side of the Armed Forces of #Ukraine. https://t.co/VMjsunYRUl,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,554.0,0.0,False,False,False,False,en,29753986.0,Szymon Niemczura,SzymonNiemczura,"Poland, Kraków","Eclectic tech entrepreneur, a family guy, a pilot and eMTB enthusiast.",False,834.0,451.0,79.0,Wed Apr 08 16:28:37 +0000 2009,2312.0,,,True,False,2845.0,,False,False,False,False,False,False,none,[],2022-4-11,0.0,Poland
1513560655378333698,Mon Apr 11 16:52:35 +0000 2022,"RT @olex_scherba: Kyiv oblast. A dog stubbornly waiting for his owner, a lady who was raped and killed by #RussianArmy.

#dogsofukraine #St…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1965.0,0.0,False,False,,,en,1.4613001271260652e+18,Kamal Harlalka,KamalHarlalka1,,,False,25.0,142.0,0.0,Thu Nov 18 11:48:30 +0000 2021,707.0,,,False,False,9483.0,,False,False,False,True,False,False,none,[],2022-4-11,-0.06666666666666667,
1513311068831076354,Mon Apr 11 00:20:49 +0000 2022,RT @Inthehighest1: https://t.co/XT3llVZMPe #PowerForce   is watching_Like Father_to watch click play #rp aka #mj #iot #darpa #nsa #rpx #IMA…,False,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">education-bot</a>",,,,,,,,False,5.0,0.0,False,False,False,False,en,1.2957151361419633e+18,Education World,education_24x7,Delhi,"All education content. Education changes the life.
Software Developer| ML | DS | Technical Blogging at https://t.co/WNErKjwYtH |",False,9205.0,7.0,113.0,Tue Aug 18 13:32:42 +0000 2020,47.0,,,False,False,791846.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,India
1513601289330081800,Mon Apr 11 19:34:03 +0000 2022,"RT @Angelo4justice3: #NATO officers from #France, Germany, the UK and ""neutral"" Sweden are stuck at #Mariupol after frontline defeat, accor…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,1436.0,0.0,False,False,,,en,1.314358968123261e+18,anonymous 🙂,anon998050,,.🙂 🇬🇧🇷🇺,False,334.0,603.0,0.0,Fri Oct 09 00:18:10 +0000 2020,14259.0,,,False,False,17766.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,
1513611555828641815,Mon Apr 11 20:14:51 +0000 2022,"RT @NichkaNightUA: #Мотижин Волонтер Сергій Кубрушко врятував голодних людей ціною свого життя: знав,що рашисти чекають на нього,але не міг…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,157.0,0.0,False,False,,,uk,1.2492881271407247e+18,Варвара,Moonsviatla,,,False,79.0,98.0,0.0,Sun Apr 12 10:48:14 +0000 2020,105497.0,,,False,False,36671.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513630333505257477,Mon Apr 11 21:29:28 +0000 2022,"#UkraineRussiaWar - #Kyiv government braces for #Russia's massive offensive in East.

Also, Palestinians face ruino… https://t.co/8g9ni84x7h",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,8.19555333727277e+17,Don von Ribbentrop,AgentOrangeDDR,DDR - NYC - DC (ja & да),"Ex-Stasi, now FSB. Deep Cover Agent Pretending to be Donald Trump.

'The Wall will stand for a hundred years,' Trumpf family hero Erich 'Honey' Honecker.",False,1794.0,2244.0,16.0,Thu Jan 12 14:43:13 +0000 2017,608800.0,,,False,False,94230.0,,False,False,False,False,False,False,none,[],2022-4-11,0.0,United Kingdom
1513589762732425221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513550172453842953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513499257667407878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513516892874588160,Mon Apr 11 13:58:41 +0000 2022,"⚠️ Le patrimoine 🇺🇦 est en danger. Selon @UNESCO, au moins 71 sites culturels en #Ukraine ont été endommagés depuis… https://t.co/iHA0yKe83b",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,3.0,False,False,False,False,fr,562670678.0,Ambassade de Pologne,PLenFrance,France,"Compte officiel de l'Ambassade de la République de Pologne à Paris, géré par le service de presse",False,7924.0,1125.0,142.0,Wed Apr 25 07:22:10 +0000 2012,9779.0,,,True,True,16607.0,,False,False,True,False,False,False,regular,[],2022-4-11,,France
1513661523952119817,Mon Apr 11 23:33:24 +0000 2022,"#Russia #Putin #PutinGenocide #MuscovitesDead avisen que estos ya no regresarán, cuando te conviertes invasor, te c… https://t.co/p6zIeYgZOC",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,es,7.223054012244419e+17,Ana Belen,belen_anaan,,"el cambio humano no se demuestra, menos se difunde, solo cambia y ya, NOTA mi cuenta no es para seguidores de @lopezobrador_ se molestan, mejor no hagan coraje",False,78.0,2.0,1.0,Tue Apr 19 06:06:42 +0000 2016,381.0,,,False,False,1466.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513509517040005120,Mon Apr 11 13:29:23 +0000 2022,"RT @fratotolo2: Mentre i soldati ucraini muoiono al fronte, #Zelensky posa come la Ferragni per un’intervista concessa all’Associated Press…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,317.0,0.0,False,False,,,it,1.455216513716265e+18,Elisabetta Furlan. Il Papa è Benedetto XVI,ElisabetFurlan7,,"Secondo profilo. Twitter dice che mi sblocca il primo se cancello sei tweets.
No.",False,765.0,1314.0,0.0,Mon Nov 01 16:57:46 +0000 2021,12548.0,,,False,False,19477.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513515683166191622,Mon Apr 11 13:53:53 +0000 2022,"RT @Kantei_Saigai: ロシアによるウクライナ侵略を踏まえた日本国政府の対応について（4月11日現在）
#StandWithUkraine #Ukraine

▼新たな制裁・支援等に関する総理の会見はこちら
https://t.co/JFvqrTauYJ http…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,464.0,0.0,False,False,False,False,ja,1.50105989705173e+18,ぷぅちんぺい,PuTinping,,"#Противійни
#нетвойне
#НетвойневУкраине #PrayForUkraine
#StandWithUkraine",False,3.0,24.0,0.0,Tue Mar 08 04:59:44 +0000 2022,1174.0,,,False,False,899.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513412638394441733,Mon Apr 11 07:04:25 +0000 2022,"Российские войска дистанционно установили противопехотные мины в микрорайоне Харькова, спасатели просят граждан не… https://t.co/PBDw9Jc1GM",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,3.0,0.0,False,False,False,False,ru,346516803.0,Serg/👀/,SeVer48,,«Jeblo te veslo koje te prevezlo»,False,277.0,614.0,6.0,Mon Aug 01 11:47:55 +0000 2011,16258.0,,,False,False,33351.0,,False,False,False,False,False,False,none,[],2022-4-11,,
1513650816758034435,Mon Apr 11 22:50:51 +0000 2022,"I couldn't agree more,
Treat similar cases like #Ukraine, the same way you are treating #Ukraine https://t.co/Rq00glRNye",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,93705483.0,Riadh A Ghanma,riad_ghanma,home,I am retired June 2018,False,1205.0,756.0,9.0,Mon Nov 30 20:22:56 +0000 2009,10053.0,,,True,False,15255.0,,False,False,False,False,False,False,none,[],2022-4-11,0.16666666666666666,
1513462443850313728,Mon Apr 11 10:22:20 +0000 2022,"RT @alexeyrossi: Мир Украине. Свободу России. Трибунал Путину!

#StopPutin #StandWithUkraine https://t.co/JkVdpWSmEk",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,76.0,0.0,False,False,False,False,ru,123034124.0,Konstantin,HiTechService,"UK, London",,False,560.0,3266.0,20.0,Sun Mar 14 19:23:20 +0000 2010,70098.0,,,False,False,152617.0,,False,False,False,False,False,False,none,[],2022-4-11,,Uganda
1513411434427916288,Mon Apr 11 06:59:38 +0000 2022,"RT @andreapurgatori: I satelliti americani, la #Nato sanno e vedono tutto al centimetro quadrato. Ci facciano vedere chi ha lanciato quel m…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,1172.0,0.0,False,False,,,it,367119367.0,Blau Andrea,Blau_Andrea,Trieste,Nato a Rapallo (GE) risiedo stabilmente da anni a Trieste.,False,32.0,112.0,0.0,Sat Sep 03 12:18:55 +0000 2011,348.0,,,False,False,702.0,,False,False,False,True,False,False,none,[],2022-4-11,,Italy
1513543652328550408,Mon Apr 11 15:45:01 +0000 2022,"RT @caritas_milano: Si depongano le armi! 
Si inizi una tregua pasquale: ma non per ricaricare le armi e riprendere a combattere, no! 
Una…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,112.0,0.0,False,False,,,it,335964986.0,Anna Ragosta🇺🇦🦋🐧 #OndaCivica🌊,AnnaRagosta,"Milano, Lombardia",Professor ass. Researcher Mentor MediaEducator https://t.co/phjJcx45fX #LLL @Cedisma Ho il rigore di 1mente creativa.Voglio rendere il mondo1posto migliore cn l’Educaz.,False,6117.0,4602.0,146.0,Fri Jul 15 14:48:15 +0000 2011,314301.0,,,True,False,71276.0,,False,False,False,False,False,False,none,[],2022-4-11,,Italy
1513450691200749574,Mon Apr 11 09:35:37 +0000 2022,RT @torysleazeUK: #JohnsonTheRussianStooge #Zelensky #Ukraine https://t.co/hrUOtcKFZL https://t.co/prEPoaj9eD FOLLOW TO SUPPORT @torysleaze…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,10.0,0.0,False,False,False,False,en,1.4805932559727163e+18,Davo15,Davo1513,"Wales, United Kingdom",Hates tory governments !Deserve better than this s**t !Socialist with no apologies Independence please!#WelshNotBritish,False,396.0,776.0,0.0,Mon Jan 10 17:32:27 +0000 2022,18731.0,,,True,False,18548.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,Australia
1513360533889732609,Mon Apr 11 03:37:22 +0000 2022,"@edmnangagwa said the conflict between #Russia and #Ukraine, with the resultant turbulence in global food prices, i… https://t.co/22aIEH200l",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,447895686.0,edmnangagwa,,,,,False,0.0,3.0,False,False,False,False,en,1.1676653865333965e+18,Vulindlela Ndabandaba,VulindlelaNdab2,Mzansi fo sho,This is my personal account,False,3879.0,2688.0,2.0,Sat Aug 31 05:08:28 +0000 2019,11211.0,,,False,False,6800.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,Faroe Islands
1513607643386028045,Mon Apr 11 19:59:18 +0000 2022,#FuckPutin #RussianUkrainianWar #Ukraine️ #PutinWarCrimes #Anonymous #Mariupol #Zelenskyy #PutinHitler https://t.co/ezT5z7fYsJ,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qht,214634150.0,Stefano Sedrani 🇷🇼,Stefano_Sedrani,"Udine, Friuli-Venezia Giulia",Due passioni su tutte: l’Udinese e la fotografia!,False,544.0,803.0,11.0,Thu Nov 11 21:38:45 +0000 2010,25097.0,,,True,False,12326.0,,False,False,False,True,False,False,none,[],2022-4-11,,Italy
1513484135964233732,Mon Apr 11 11:48:31 +0000 2022,RT @NikosDendias: Ι met with #Estonia counterpart @eliimets on the margins of today’s 🇪🇺 #FAC meeting. Discussion focused on enhancing 🇬🇷-…,False,"<a href=""http://google.ca"" rel=""nofollow"">RCNR</a>",,,,,,,,False,23.0,0.0,False,False,,,en,1.266145259718955e+18,Jean-Philippe Lapointe 🏳️‍🌈,Lapointe_JP,,🏳️‍🌈🐶🐺🏋️🎼🌈🔥🤘✌️ B. Ing./B. Eng.,False,533.0,577.0,3.0,Thu May 28 23:12:36 +0000 2020,1750.0,,,False,False,251504.0,,False,False,False,True,False,False,none,[],2022-4-11,0.0,
1513521883748212737,Mon Apr 11 14:18:31 +0000 2022,"RT @PiotrMa83467146: Ukrainian soldier firing a MANPAD. Location and date unknown.
#Ukraine #Ukrainian #UkraineRussiaWar #Putin #PutinWarCr…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.499404186139693e+18,zoë kravitz pics,HotWomenPhoto,,Zoë Kravitz pics the best and the most beautiful,False,6.0,39.0,0.0,Thu Mar 03 15:20:07 +0000 2022,285.0,,,False,False,110.0,,False,False,False,True,False,False,none,[],2022-4-11,-0.03333333333333333,
1513331604265000961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513379246034636809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513402405651685382,Mon Apr 11 06:23:45 +0000 2022,"General Dornikov, a man with tens of thousands of Syrian civilian deaths under his belt, takes over the Putin atroc… https://t.co/OMziqeIYLV",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6.0,13.0,False,False,,,en,181245414.0,REJOIN AND REFORM #RejoinCampaign,sonofr,UK,Three steps: 1. Rejoin the Single Market & Customs Union. 2. Reform! 3. Rejoin the European Union. Help make it happen. Join us.,False,30364.0,27231.0,205.0,Sat Aug 21 17:55:04 +0000 2010,11919.0,,,True,False,107976.0,,False,False,False,False,False,False,none,[],2022-4-11,0.05000000000000002,Uganda
1513456891489398785,Mon Apr 11 10:00:16 +0000 2022,"RT @nexta_tv: The number of documented war crimes of the #Russian invaders in #Ukraine is almost 6 thousand, reports the Office of the Pros…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,283.0,0.0,False,False,,,en,2277976207.0,Lasko Werner,laskowerner,"Region Hannover, Niedersachsen","Pressesprecher, manchmal (meistens nachts) auch Rettungssanitäter, Reserveoffizier",False,202.0,374.0,4.0,Sun Jan 05 18:52:02 +0000 2014,9827.0,,,False,False,2558.0,,False,False,False,False,False,False,none,[],2022-4-11,0.0,"Tanzania, United Republic of"
1513370775104983041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513510204855525377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513632557123915779,Mon Apr 11 21:38:18 +0000 2022,"RT @nexta_tv: The New York Times publishes a map of the killings of civilians in #Bucha, which was compiled thanks to journalists who were…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1824.0,0.0,False,False,,,en,1.5015607057446216e+18,P.M 🇷🇴 🇪🇺 🇺🇸 🫴 🇺🇦,Pas2Maura,"Romania-Europe, USA",Living and still breathing. Being curious and trying to find the answer to many questions.,False,3.0,38.0,0.0,Wed Mar 09 14:09:16 +0000 2022,150.0,,,False,False,99.0,,False,False,False,True,False,False,none,[],2022-4-11,0.16818181818181818,United States
1513487917871779844,Mon Apr 11 12:03:33 +0000 2022,"RT @cbrigaudeau: En #Ukraine est né un nouveau mot: ""macroner"". Def: faire semblant d'aider. Un néologisme inspiré d' E. #Macron « dont on…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1441.0,0.0,False,False,,,fr,1556712326.0,Winch,VinzMoreau,,"TeamSega, Stabilisateur du 17",False,134.0,1247.0,4.0,Sat Jun 29 23:00:05 +0000 2013,529.0,,,False,False,37074.0,,False,False,False,True,False,False,none,[],2022-4-11,,
1513344572948029444,Mon Apr 11 02:33:57 +0000 2022,@RusEmbGhanaEng You mean like this? https://t.co/OoMRLW5BqO,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5131277403749294e+18,342052613.0,RusEmbGhanaEng,,,,,True,0.0,0.0,False,False,False,False,en,1.4475776386803425e+18,trailblazer4191,trailblazer4191,,,False,31.0,88.0,6.0,Mon Oct 11 14:59:59 +0000 2021,17201.0,,,False,False,18081.0,,False,False,False,True,False,False,none,[],2022-4-11,-0.3125,
1513501033800081419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513391242717106181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
1513448006724554754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-11,,
