id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1498700946947584005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498506702018293766,Tue Mar 01 03:53:33 +0000 2022,RT @VladLR2: “Moi j’ai bien l’intention qu’on reparle avec la #Russie !” @xavierbertrand #VladimirLR #Poutine #Ukraine https://t.co/zCaAOTo…,False,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",,,,,,,,False,287.0,0.0,False,False,,,fr,225423130.0,Gilbert MAHE,Loupo85,FRANCE (44500)_Tél : 06.70.83.32.58,@FranceMob ( francophone )  - AGENDA :https://t.co/FS36RlWnSs _Wooden Houses - Economics,False,4537.0,2869.0,2544.0,Sat Dec 11 14:31:15 +0000 2010,1757.0,,,False,False,1363382.0,,False,False,False,False,False,False,none,[],2022-3-1,,France
1498456175549063173,Tue Mar 01 00:32:46 +0000 2022,"RT @EmbassyofRussia: On 21 February 2022, President of #Russia Vladimir #Putin signed the executive orders on the recognition of the Donets…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,199.0,0.0,False,False,,,en,1.4754253381465743e+18,صقور الوطن السعودية,SUUFp9,,SUUFp9,False,591.0,616.0,1.0,Mon Dec 27 11:16:47 +0000 2021,31310.0,,,False,False,51603.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,
1498490109095825418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498779046095765506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498507215891615748,Tue Mar 01 03:55:35 +0000 2022,NYState landmarks shine in solidarity with #Ukraine | Local News | https://t.co/LnhcjBWKMF https://t.co/kN8fC51JtQ,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,2350638211.0,Iryna Kwasny ✙ 🇺🇦🌻🇺🇸,Iakwasny,"San Francisco, CA",Ukrainian-American. Attorney. Environmentalist. Californian. Self appointed special counsel to #NAFO on its God-given right to shitpost. Лев Тризуб то мій знак.,False,1641.0,2093.0,12.0,Tue Feb 18 20:25:06 +0000 2014,95645.0,,,False,False,5832.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,Dominican Republic
1498805268456558599,Tue Mar 01 23:39:57 +0000 2022,Это мой Харьков😥🇺🇦🙏 Россия вы спасаете людей? Cпасибо вам пидорам #война https://t.co/BJMiKGVcbp,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,3.0,False,False,False,False,ru,2249051388.0,Maks,Maks_Krymov,Ukraine,"Любой шаг может изменить жизнь. Вопрос лишь в том, куда этот шаг сделать...",False,39.0,135.0,1.0,Mon Dec 16 17:21:02 +0000 2013,1137.0,,,True,False,1304.0,,False,False,True,False,False,False,none,[],2022-3-1,,Ukraine
1498562907763847170,Tue Mar 01 07:36:53 +0000 2022,RT @Pontifex: #PrayTogether #Ukraine https://t.co/QfDCuufCBJ,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,5704.0,0.0,False,False,False,False,qme,20939559.0,Joy Hernandez,kooky_md,"London, England",... mum.. oncologist.. rower.. baker.. living life and loving it!!..,False,51.0,40.0,2.0,Sun Feb 15 21:36:30 +0000 2009,27.0,,,True,False,2260.0,,False,False,False,False,False,False,none,[],2022-3-1,,United Kingdom
1498632447294066691,Tue Mar 01 12:13:13 +0000 2022,RT @BaazNewsOrg: Both African &amp; South Asian refugees are at the back of the new processing line that has now been set up by Ukraine to reac…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,759.0,0.0,False,False,,,en,631181801.0,newyorknewart,newyorknewart,"New York City, USA",ALL RIGHTS OF IMAGES ARE RETAINED BY THEIR RESPECTIVE CREATORS OR OWNERS. I CLAIM OWNERSHIP OF ONLY IMAGES I NAME AS MINE.,False,4694.0,5040.0,150.0,Mon Jul 09 15:29:10 +0000 2012,122016.0,,,False,False,448676.0,,False,False,False,True,False,False,none,[],2022-3-1,0.03409090909090909,New Caledonia
1498552424704921605,Tue Mar 01 06:55:14 +0000 2022,Fantastic https://t.co/n1Da1xvOfM,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,842074118.0,Jo winterbourne 🇺🇦💙#FBPE #RejoinEU#FBPPR,Joannawinterbou,Stamford,European 💪🇪🇺 Stamford beautiful place to live😐💙Labour Town councillor,False,1469.0,2720.0,28.0,Sun Sep 23 17:18:19 +0000 2012,144997.0,,,False,False,129644.0,,False,False,False,True,False,False,none,[],2022-3-1,0.4,
1498590784890810369,Tue Mar 01 09:27:40 +0000 2022,"We’ve all seen enough disturbing images lately, but this one just breaks my heart! https://t.co/wazBbHJhyS",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,84933049.0,Filip Misovski,misovski,"Frankfurt, Germany",CEO at Semos Cloud | Reimagining Employee Experience | SAP & Oracle Alumni,False,873.0,1212.0,107.0,Sat Oct 24 20:37:15 +0000 2009,3707.0,,,True,False,3112.0,,False,False,False,False,False,False,none,[],2022-3-1,-0.2916666666666667,Germany
1498640196740526082,Tue Mar 01 12:44:00 +0000 2022,RT @berdynskykh_k: Ukrainian national anthem in the metro station (bomb shelter) #Ukraine https://t.co/F30QT5dqZY,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4796.0,0.0,False,False,False,False,en,253269467.0,Alejandro Xavier Proaño,axproano76,"Quito, Ecuador",👨‍👦‍👦Padre 🏊🏻🚴🏼‍♂️🏃🏼Iron Man 70.3 X4. Bebidas sin azúcar🥤🍵🍯Salud 🥑🧘🏼‍♂️🏔Deportes ⚽️🎾🏀 💯Actitud Positiva. A tu servicio-Contacto Directo📲⬇️,False,324.0,1652.0,4.0,Wed Feb 16 22:18:59 +0000 2011,5531.0,,,True,False,72206.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,Ecuador
1498521150393315328,Tue Mar 01 04:50:58 +0000 2022,"RT @Matthew_Kupfer: A friend in the #Netherlands tells me: He had several Ukrainian handymen doing renovations in his house. The other day,…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,11147.0,0.0,False,False,,,en,1947602214.0,Vivek kumar,vivek90466,"Patna, India","simple, rational,social,deep thinker and a positive person
Civil engineer by profession..",False,93.0,1498.0,1.0,Tue Oct 08 18:26:02 +0000 2013,70043.0,,,False,False,28688.0,,False,False,False,True,False,False,none,[],2022-3-1,-0.0625,India
1498555784074260483,Tue Mar 01 07:08:35 +0000 2022,"RT @GrahamNelsonUK: 한 독재자의 탐욕 때문에 얼마나 많은 가족과 무고한 아이들이 죽어야 합니까? 삼일절을 맞아 독립을 빼앗긴 이들을 기억합시다. 소피아 (6세), 이반 (신생아), 폴리나 (10세), 그리고 이 부당한 전쟁의 모든 희…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,809.0,0.0,False,False,,,ko,1.0658919404811346e+18,* ੈ✩‧₊hagi˚* ੈ✩‧₊,ilhagisiluh5,dont forget nthroom,잡덕소비계 : 오타쿠가 정치에 관심 갖게 하지마,False,5.0,110.0,0.0,Fri Nov 23 08:56:56 +0000 2018,8869.0,,,False,False,22439.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498733584835825666,Tue Mar 01 18:55:06 +0000 2022,"RT @ShakilbuttAhmad: Selective empathy: Western media’s horrific double standards amid Russia-Ukraine War 

#RussianUkrainianWar #RussiaUkr…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,22.0,0.0,False,False,,,en,8.083624254477599e+17,Munir,munirsurrey,"England, United Kingdom",لا الہ الا اللہ محمد رسول اللہ,False,571.0,444.0,3.0,Mon Dec 12 17:26:35 +0000 2016,10542.0,,,True,False,16188.0,,False,False,False,True,False,False,none,[],2022-3-1,-0.3333333333333333,United States
1498497321247854593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498755239058444289,Tue Mar 01 20:21:09 +0000 2022,Terrible que tengan que sufrir por culpa de un 💩 de ser humano https://t.co/go62kAud3O,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,es,1.4941596766777958e+18,Myriam Jorquera,jorquera_myriam,,,False,1.0,34.0,0.0,Thu Feb 17 04:00:38 +0000 2022,327.0,,,False,False,121.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498789177600528389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498505081133535233,Tue Mar 01 03:47:06 +0000 2022,"#fifa or #NATO 
Glory for #Russia https://t.co/t03xhZgQhp",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.406449724475904e+18,mjm_comp,mjm_comp,Gabon,"🇮🇩🇮🇩🇮🇩
⛔⛔⛔ NO binatang piaraan dajjal alias KADRUN ⛔⛔⛔",False,157.0,466.0,2.0,Sun Jun 20 03:12:18 +0000 2021,690.0,,,False,False,368.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,Gabon
1498731043007832064,Tue Mar 01 18:45:00 +0000 2022,"RT @Neda100Liberty: Alrededor del 17 por ciento de los soldados del ejército militar de #Ucrania son mujeres.

#UcraniaFuerte
Mujer fuerza…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,30.0,0.0,False,False,,,es,7.322243278867333e+17,The Immigrant,ElCascanueces1,,"Immigrant.  Internationalist.  Always student of Philosophy.  Lover of jazz, fine arts, animals and physical training.",False,141.0,360.0,0.0,Mon May 16 15:00:58 +0000 2016,14407.0,,,False,False,11360.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498502296392642562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498764456121282560,Tue Mar 01 20:57:46 +0000 2022,RT @nexta_tv: ⚡️Official channel of the Verkhovna Rada of #Ukraine reports that explosions are heard again in #Kyiv,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,365.0,0.0,False,False,,,en,1.0631342901779374e+18,klaudia ✨,bteezlove,,"trying to make it look like I'm having a good time, I'm not",False,184.0,287.0,5.0,Thu Nov 15 18:19:01 +0000 2018,27788.0,,,True,False,28991.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,
1498717699425583104,Tue Mar 01 17:51:59 +0000 2022,"RT @UKRinJPN: 東京都庁はウクライナカラーになりました。💙💛
#StandWithUkraine https://t.co/Y6Y01iYt2y",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,9431.0,0.0,False,False,False,False,ja,168628321.0,尾形 K@閲覧ありがとうございます。,_k_garden,神奈川県相模原市,武蔵野生まれの相模原育ち。好きなモノ、心が動いたコトを集めるメモ帳代わりに使用。新聞を読む様にツイートを読むのが好き/サッカー/「 FOOT×BRAIN」/ 食べもの/落合陽一さん/Mr.Children/＃炭酸部 応援/#読書好きと繋がりたい/#本好きと繋がりたい/#ビジネス書/＃ビジョナリーカンパニー はバイブル♡,False,468.0,601.0,6.0,Tue Jul 20 11:42:27 +0000 2010,96396.0,,,False,False,13202.0,,False,False,False,False,False,False,none,[],2022-3-1,,United Kingdom
1498626705493221377,Tue Mar 01 11:50:24 +0000 2022,Zelensky's office announced that the application for Ukraine's membership in the EU has been accepted - #ukraine… https://t.co/JCMdonWm4i,True,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">IdeallyaNews</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,1.4527305057875515e+18,IdeallyaNews,IdeallyaNews,Internet,"#WorldNews, compiled from public broadcasters across the world, and anonymised to reduce bias.

In combination, it presents a fairly balanced #NewsFeed",False,407.0,13.0,11.0,Mon Oct 25 20:15:27 +0000 2021,0.0,,,False,False,151851.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,
1498509718498672641,Tue Mar 01 04:05:32 +0000 2022,"RT @WW3updated: Zelensky: The talks (with Russia) took place, as our territory was being bombed and shelled.

Russia is trying to put press…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,14.0,0.0,False,False,,,en,102857285.0,PRASENJIT DEBROY,prasenjit_dbroy,Digital nomad ,"#Petrolhead #Speed #Orange #Entrepreneur #Technology #Innovation
#BuildTheFuture @vruksheco
Accelerating Learning for next billion @ekatra_one",False,574.0,1378.0,193.0,Fri Jan 08 02:17:09 +0000 2010,17221.0,,,True,False,75611.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,United Kingdom
1498690141229096960,Tue Mar 01 16:02:28 +0000 2022,"💥🦎 A Kiev, le désespoir des Ukrainiens qui tentent de quitter la ville 🦎💥
C’est pas plutôt parce que leur cinglé de… https://t.co/P6zrQwiEW1",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1.0,1.0,False,False,False,False,fr,1.3449735002227466e+18,RePinkMo,PinkMoBack,,"islamogauchoréfractaire 🐖 . Fuck #NWO #Macron #progressisme #Covid19 «Dans un monde à l'envers, il est fou d'être à l'endroit» #France ♀α",False,821.0,777.0,3.0,Fri Jan 01 11:47:55 +0000 2021,11290.0,,,False,False,18256.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498457797645668354,Tue Mar 01 00:39:13 +0000 2022,"RT @BFreeTheatre: Moscow underground. Sometimes the act of resistance doesn’t have to be loud or bold, it just has to be. #Ukraine #SlavaUk…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,23884.0,0.0,False,False,,,en,607786179.0,Elenoa Salt,ElenoaSalt, 🇹🇴🇹🇴🇹🇴,"More smiling, less worrying. More compassion, less judgment. More blessed, less stress. More love, less hate -Roy Bennett.",False,318.0,378.0,2.0,Thu Jun 14 01:16:48 +0000 2012,13732.0,,,True,False,2834.0,,False,False,False,False,False,False,none,[],2022-3-1,0.07222222222222223,United Kingdom
1498639668950093827,Tue Mar 01 12:41:55 +0000 2022,RT @Napoleonismo: Obama did this for a decade and he won a Nobel Prize,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,23208.0,0.0,False,False,,,en,2202994576.0,コラド 🐝,momodou_sy,"Ile-de-France, France",🇲🇱,False,156.0,204.0,0.0,Sun Dec 01 11:00:27 +0000 2013,28244.0,,,True,False,7540.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,France
1498496858611585025,Tue Mar 01 03:14:26 +0000 2022,RT @R_BrooksStand: Breaking: Top Canadian financial institutions and banks @RBC @BMO @cibc @Manulife have over $110 million invested in Rus…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,72.0,0.0,False,False,,,en,14638851.0,Franke James,frankejames,"Vancouver, BC","Author, Artist, Activist; Banned on the Hill; Bothered by My Green Conscience; @PENCanada Ken Filkow Award; Cheering my sis, @TeresaPocock #HumanRights",False,10901.0,9221.0,760.0,Sat May 03 15:47:57 +0000 2008,74713.0,,,False,False,60474.0,,False,False,False,False,False,False,none,[],2022-3-1,0.25,
1498608233967013891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498745060178989068,Tue Mar 01 19:40:42 +0000 2022,RT @MIT_bund: MIT-Chefin ⁦@gitta_connemann kritisiert Ex-Kanzler #GerhardSchroeder für seine fortdauernde Unterstützung für #Putin:⁩ „Wer s…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,19.0,0.0,False,False,,,de,1677729661.0,Mayer,PatBB1,"München, Bayern",Fc Bayern Basketball&Fc Bayern Fussball Mia san Mia! One Club!Dauerkarte Fc Bayern Basketball #fcbb #TeamMerz 🇩🇪 🇺🇦,False,337.0,1810.0,16.0,Sat Aug 17 08:32:20 +0000 2013,162642.0,,,False,False,51730.0,,False,False,False,True,False,False,none,[],2022-3-1,,Germany
1498747587553288195,Tue Mar 01 19:50:44 +0000 2022,"RT @michele_geraci: Quindi:

Noi mettiamo #sanzioni cosi gli italiani pagano

#UE passa armi all’#Ucraina attirandoci anatema da #Russia…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,65.0,0.0,False,False,,,it,7.408750186163282e+17,alessandro cianca,bx1ale_cia,"Roma, Lazio",,False,953.0,1104.0,3.0,Thu Jun 09 11:55:44 +0000 2016,3434.0,,,False,False,73251.0,,False,False,False,True,False,False,none,[],2022-3-1,,Italy
1498809766780432384,Tue Mar 01 23:57:49 +0000 2022,RT @nexta_tv: ‼️The #UN International Criminal Court in The #Hague has scheduled a hearing for March 7-8 on Ukraine's appeal against #Russia,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,976.0,0.0,False,False,,,en,818831569.0,Trixie 🌻☮️ 🇺🇸,trixie_pine,United States,Mother. Healthcare professional. American. Pro choice. Antifascist. Pro worldwide DEMOCRACY. 🚫DM’s.,False,262.0,1416.0,0.0,Wed Sep 12 04:31:58 +0000 2012,28259.0,,,False,False,6131.0,,False,False,False,True,False,False,none,[],2022-3-1,-0.2,United States
1498632352658034690,Tue Mar 01 12:12:50 +0000 2022,"RT @Leonardobecchet: L'energia non deve + essere un'arma in mano a potenti sanguinari
Dopo quello che sta accadendo l'impegno x la transizi…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,38.0,0.0,False,False,,,it,512534556.0,isabella musumarra,imusumarra,,,False,426.0,316.0,38.0,Fri Mar 02 22:53:51 +0000 2012,67704.0,,,False,False,141300.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498562251128668162,Tue Mar 01 07:34:17 +0000 2022,"RT @HardeepSPuri: All set to bring back our young students back home safely.
Enroute to #Budapest with a refuelling stop in Istanbul with t…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1041.0,0.0,False,False,,,en,452345517.0,Bhushan Kashigaon 🇮🇳,i_bhushankashi,"Bengaluru, India","Software Engineer by profession Love to read about new technology and News around the globe.

5G Core Development.

#5G #India #software",False,179.0,878.0,4.0,Sun Jan 01 18:45:02 +0000 2012,11927.0,,,True,False,3747.0,,False,False,False,False,False,False,none,[],2022-3-1,0.075,India
1498466043991191553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498643362148192259,Tue Mar 01 12:56:35 +0000 2022,RT @sotiridi: @elonmusk @YouTube #Update: just in - Video of Residents of #Russia|n occupied #Kupyansk raising the back the Ukrainian flag…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,10.0,0.0,False,False,,,en,8.450324181008876e+17,TheGuest,HorusMatrix,"Eeklo, België","Fight The Enemy Within.
All Roads Lead To Swissyland.",False,184.0,151.0,0.0,Thu Mar 23 22:00:03 +0000 2017,13108.0,,,False,False,7324.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,Belgium
1498634037992337409,Tue Mar 01 12:19:32 +0000 2022,#Greece for #Ukraine https://t.co/zmhzBr52pR,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,und,479462963.0,Demetrios Orologas,JIMMYMAR2,Armenia,banished GREEK writer in Armenia,False,2294.0,4965.0,58.0,Tue Jan 31 12:09:19 +0000 2012,20588.0,,,True,False,100800.0,,False,False,False,False,False,False,none,[],2022-3-1,,Armenia
1498758642199408645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498773052276027392,Tue Mar 01 21:31:56 +0000 2022,RT @Stefanie_vBerg: Wir haben schon seit Sonntag unsere Gasheizung auf ein absolutes Minimum gestellt. Lieber Decken und Pullover und Schal…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,54.0,0.0,False,False,,,de,1.2400431088528056e+18,MJ2008,MJ2008_CH,Zürcher Oberland,"Interesse an Politik. Kein Troll. 
Möchte anonym sein, weil freie Meinungsäusserung in der Schweiz nicht mehr möglich ist.
#unzertifizierbar",False,349.0,499.0,6.0,Tue Mar 17 22:31:42 +0000 2020,21123.0,,,False,False,19247.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498790574337531912,Tue Mar 01 22:41:33 +0000 2022,The same failed analysis that flows from the premise that it's only about #Ukraine. How intelligent people continuo… https://t.co/7fIpNsDdiB,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,2.0,False,False,False,False,en,1.3227750346252206e+18,His name is Yang,JPSHAFF,Hong Kong,God First | CIO SHAFF Holdings | Former Intel Director US Special Forces JISE | Software architect turned investor. I buy mispriced demand,False,316.0,1412.0,15.0,Sun Nov 01 05:38:47 +0000 2020,10008.0,,,True,False,5519.0,,False,False,False,True,False,False,none,[],2022-3-1,0.3166666666666667,Hong Kong
1498609093275172864,Tue Mar 01 10:40:25 +0000 2022,RT @pmakela1: Captured Russian vehicles are pressed into Ukrainian service and fighting their former owners.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,47.0,0.0,False,False,,,en,450997468.0,Andrzej Nie,AndrzejNie1,PL,"Cognoscetis veritatem, et veritas liberabit vos.",False,144.0,1059.0,2.0,Fri Dec 30 22:39:13 +0000 2011,1769.0,,,False,False,43880.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,Poland
1498482109849165825,Tue Mar 01 02:15:50 +0000 2022,RT @HananyaNaftali: Very accurate. #PutinHitler https://t.co/LGtCLFVScq,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,202.0,0.0,False,False,False,False,en,1.4136854683198464e+18,Mazi Agu,_EbubeAgu,,I trust and believe in Mazi Nnamdi Okwuchukwu KANU✊🏾 leadership👑,False,39.0,483.0,8.0,Sat Jul 10 02:24:53 +0000 2021,2489.0,,,False,False,2342.0,,False,False,False,True,False,False,none,[],2022-3-1,0.26000000000000006,
1498482922151727107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498656619558756353,Tue Mar 01 13:49:16 +0000 2022,@EmmanuelMacron STOP RUSSIAN AGGRESSION AGAINST #UKRAINE. @NATO CLOSE THE SKY OVER UKRAINE! EXCLUDE RUSSIA FROM THE… https://t.co/HTgwattIB4,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.4983197989037097e+18,1976143068.0,EmmanuelMacron,,,,,False,0.0,0.0,False,False,,,en,4831020484.0,Anton prokopets,ProkopetsAnton,Украина,,False,0.0,62.0,0.0,Wed Jan 20 22:22:49 +0000 2016,55.0,,,False,False,370.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,United Kingdom
1498567550992789506,Tue Mar 01 07:55:20 +0000 2022,Is there any doubt? #Putin is the most execrable of despotic war criminals? I hope that’s ultimately how #history r… https://t.co/ab9mnP3GS9,True,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,,,,,True,0.0,3.0,False,False,False,False,en,32340937.0,Peter Clarke,MediaActive,"Melbourne, Wurundjeri Land.",Former ABC broadcast journalist. Pioneered Australian *national* radio talkback. Podcaster @transitzonepod JOURNALISM FUTURES/INTERVIEWING/WILDLIFE PHOTOGRAPHY.,False,4280.0,3608.0,258.0,Fri Apr 17 07:32:00 +0000 2009,942.0,,,False,False,73388.0,,False,False,False,False,False,False,none,[],2022-3-1,0.16666666666666666,Germany
1498636922020896769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498661464290246658,Tue Mar 01 14:08:31 +0000 2022,"RT @Pontifex: I renew my invitation for everyone to take part on 2 March, Ash Wednesday, in a Day of Prayer and Fasting for Peace in #Ukrai…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,6567.0,0.0,False,False,,,en,8.539662910357217e+17,Christoph,Christo55595215,,,False,90.0,637.0,0.0,Mon Apr 17 13:40:04 +0000 2017,26454.0,,,False,False,2278.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,
1498624139841744905,Tue Mar 01 11:40:12 +0000 2022,"RT @VitascopeTweets: “The chief prosecutor of the International Criminal Court in the Hague said he plans to open an investigation ""as rapi…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,15.0,0.0,False,False,,,en,1.445002742301438e+18,Bryo463🇺🇦🌻🗽,463Bryo,🇪🇺  ,"💡Sealife🐳Marine Drug Synthesis⚗️💊
#UnitedBlue2022🌊🌊🌊#BLM#🏳️‍🌈
#Togetheragainstfascism🚫DMs",False,4448.0,4448.0,4.0,Mon Oct 04 12:28:34 +0000 2021,46939.0,,,False,False,6999.0,,False,False,False,True,False,False,none,[],2022-3-1,-0.13333333333333333,United Kingdom
1498705351742730240,Tue Mar 01 17:02:55 +0000 2022,"RT @Akhokhar333: A massive B*mbing from Russian rocket systems in the Kherson region On Ukrainian Citizen
 shelling Kakhovka
Ukrainian Need…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4.0,0.0,False,False,,,en,1.2638024699113882e+18,ไม่บอก,zaza_1111111111,,,False,10.0,845.0,0.0,Fri May 22 12:03:00 +0000 2020,2906.0,,,True,False,816.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,
1498591225703714818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498475820637167619,Tue Mar 01 01:50:50 +0000 2022,RT @SpencerGuard: Any hobby drones in #Ukraine ? Do you know what puts fear in the hearts of soldiers? Having to look up!! The fear of the…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,884.0,0.0,False,False,,,en,232304820.0,David,Daviddmxs,,just a man who believes in life!,False,282.0,1470.0,7.0,Thu Dec 30 19:56:24 +0000 2010,17361.0,,,False,False,33756.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,
