id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1508390788836773888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508475708493889541,Mon Mar 28 16:06:49 +0000 2022,"Some of these millionaires and billionaires pay less in taxes than teachers, firefighters, and ME a senior on a fix… https://t.co/O1qlAlrJKP",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,3.0,10.0,False,False,False,False,en,1.2215473857356964e+18,"Sandra💐 Gardener, fishing, Pern series reader🌊er",SDK_Resists,,"Democrat, old fashioned Hoosier girl, happily married, 🚫 DM's unless invited I WILL BLOCK YOU! 🌊🌊🌊 resister, hate GOP LIARS, VoteBlue22/24 BLM/LGBTQ NO LIST",False,5325.0,5632.0,0.0,Sun Jan 26 21:36:34 +0000 2020,116415.0,,,False,False,121643.0,,False,False,False,True,False,False,none,[],2022-3-28,-0.16666666666666666,
1508381921063145473,Mon Mar 28 09:54:09 +0000 2022,"RT @matricedigitale: Malware distribuiti nei file di “aiuto” Microsoft. Attenzione a Vidar e ai file .CHM di @liviovarriale
#Notizie #apt #…",False,"<a href=""https://www.labnol.org"" rel=""nofollow"">CyberSecurityNewsfeed</a>",,,,,,,,False,4.0,0.0,False,False,,,it,9.637138564419296e+17,CyberSecHub,CyberSecHub0,Italy,"Tutte le migliori #Notizie sulla #CyberSecurity.

#Cyber #Cybersecurity #Cyberattacks #Cybercrime #Cyberdefence",False,1674.0,351.0,52.0,Wed Feb 14 09:57:43 +0000 2018,226.0,,,False,False,73113.0,,False,False,False,False,False,False,none,[],2022-3-28,,Italy
1508485583836008460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508430377030979587,Mon Mar 28 13:06:41 +0000 2022,"#ToxicMasculinity one of our biggest problems, particularly in America, but globally too. In fact #ToxicMasculinity… https://t.co/yZCD7k12Gd",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,2.0,False,False,,,en,335096977.0,Stephen Sipila,StephenSipila,New York,Just your friendly neighborhood Asian woman trapped in the body of a white guy glad to see that Donald Trump's 4th Reich has fallen and sanity's being restored.,False,1832.0,4735.0,10.0,Thu Jul 14 04:20:45 +0000 2011,35636.0,,,False,False,76446.0,,False,False,False,True,False,False,none,[],2022-3-28,0.041666666666666664,New Caledonia
1508578025708916745,Mon Mar 28 22:53:24 +0000 2022,"RT @TGTM_Official: In a time of global economic sanctions against Russia, official Chinese state media reports openly on Chinese trade supp…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,306.0,0.0,False,False,,,en,442401436.0,oldwolf,chenmgdmc,皇帝村,宁静致远,False,15.0,130.0,1.0,Wed Dec 21 02:45:32 +0000 2011,456.0,,,False,False,448.0,,False,False,False,True,False,False,none,[],2022-3-28,0.05,United Kingdom
1508261988782477313,Mon Mar 28 01:57:34 +0000 2022,RT @RosieMacLeod4: We want it #Peace #GivePeaceachance #Ukraina,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,8.0,0.0,False,False,,,en,9.22987038063829e+17,izumi man,izumiman1961,🇯🇵saitama sugito town,"#BEATLES の色々な画像を中心にツイートしています。時々コメントもしているizumi man です。BEATLESを知らない方も楽しくなるように考えながらの毎日です。よろしくお願い致します。♥️🎸🎶　

THE ＃BEATLES love♥️",False,14876.0,15967.0,78.0,Wed Oct 25 00:43:52 +0000 2017,499879.0,,,True,False,719572.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,Japan
1508340191412604928,Mon Mar 28 07:08:19 +0000 2022,"RT @Popagni: Per la sanità NO, per i ristori alle imprese NO, per le famiglie NO, per la ricerca e l'istruzione NO, per ossequiare i suoi p…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,199.0,0.0,False,False,,,it,2310322492.0,Stefano Fregnan🇮🇹🇬🇷🏴‍☠️🪓,stefano2wd,Friuli-Venezia Giulia,“La libertà è come l’aria: ci si accorge di quanto vale quando comincia a mancare”. -Piero Calamandrei-,False,1524.0,2178.0,25.0,Tue Jan 28 18:32:21 +0000 2014,104670.0,,,True,False,12105.0,,False,False,False,True,False,False,none,[],2022-3-28,,Italy
1508594583134945282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508322294061539330,Mon Mar 28 05:57:12 +0000 2022,RT @DeafKidzIntl: Millions have fled #Ukraine to seek refuge in neighbouring countries. We need your support to respond to the urgent needs…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,24.0,0.0,False,False,,,en,1880621851.0,Rupert Roniger,RupertRoniger,Vienna,disability development human rights civilsociety NGO philanthropy,False,1082.0,502.0,57.0,Wed Sep 18 19:24:13 +0000 2013,2609.0,,,True,False,10070.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508316793206894598,Mon Mar 28 05:35:21 +0000 2022,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 28 March 2022
 
Find out more about the UK government's res…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,563.0,0.0,False,False,,,en,7.83954681504555e+17,dw16 #StaySafeAtHome,daispoworld2016,日本 東京,"Daispoworldのスポーツ関連アカウント。
本館は @daispoworld2010 。
日本、米国、英国、豪州などのスポーツ史、スポーツビジネス、スポーツ文化を研究。
当アカウントではスポーツ全般について取り扱いますが、ラグビーリーグやAFL、クリケットなど日本では馴染みのない競技の話題も多いです。",False,749.0,124.0,28.0,Thu Oct 06 08:58:56 +0000 2016,262781.0,,,True,False,172913.0,,False,False,False,True,False,False,none,[],2022-3-28,0.5,United Kingdom
1508461400414248961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508415673827012611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508410006126878727,Mon Mar 28 11:45:45 +0000 2022,RT @HannaLiubakova: #Ukraine Lviv. The losses of the Russian army are mentioned and renewed daily at the door of the famous Lviv Coffee Min…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1040.0,0.0,False,False,,,en,1.4958474049727775e+18,maasool,maasool1,,,False,37.0,59.0,0.0,Mon Feb 21 19:46:37 +0000 2022,13241.0,,,False,False,4140.0,,False,False,False,True,False,False,none,[],2022-3-28,0.08333333333333333,
1508404920239722501,Mon Mar 28 11:25:32 +0000 2022,"RT @KamauNews: The mercenary sources who spoke to the #BBC, said the recruits are trained at the #Wagner base in #Molkino in #SouthernRussi…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,0.0,False,False,,,en,247263374.0,#Veri_Dicto#,_Vyrtis_,E.U.,"It is easy 2 deceive the crowd,
it is more difficult to find the story;
swimming against the flow is dangerous;
without a bordercollie, sheep don't know the way",False,146.0,1163.0,27.0,Fri Feb 04 12:50:06 +0000 2011,1384.0,,,True,False,25793.0,,False,False,False,False,False,False,none,[],2022-3-28,-0.8,Réunion
1508472807407030273,Mon Mar 28 15:55:18 +0000 2022,RT @HelloiamDiana: pulse of every ukrainian #StandWithUkraine https://t.co/ZhFTcR5PbE,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,8.0,0.0,False,False,False,False,en,8.069439148548506e+17,Laura Gavre,laurargy,"Petaluma, CA","Mother, Retired Educator, Dog Lover. Petaluma Indivisible, Swing Left, Petaluma Postcards, https://t.co/75YvbpHhYj, Resistance Labs",False,171.0,764.0,0.0,Thu Dec 08 19:29:56 +0000 2016,79883.0,,,False,False,112024.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,Canada
1508360741815992325,Mon Mar 28 08:29:59 +0000 2022,"@PocztaPolska, national postal operator of 🇵🇱, has issued a new stamp in support of independent and sovereign Ukrai… https://t.co/k00wsyWFLd",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,1519289665.0,PocztaPolska,,,,,True,0.0,0.0,False,False,False,False,en,545826428.0,PLinIndia,PLinIndia,Indie,The official Twitter account of the Embassy of the Republic of Poland in New Delhi.,False,4424.0,400.0,63.0,Thu Apr 05 09:17:25 +0000 2012,939.0,,,False,True,5780.0,,False,False,False,False,False,False,regular,[],2022-3-28,0.06818181818181818,
1508443707808399361,Mon Mar 28 13:59:40 +0000 2022,"RT @u24_news: 🇺🇦 Mr #Putin’s world, where life is cheap and history belongs to great men, has no place for pity and no room for #Ukraine. “…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,8.0,0.0,False,False,,,en,1.4921512585552443e+18,Time goes by too fast #IStandwithUkraine🌻🌻🍺,SnowbergerJon1,,I hate political games and the way the world is turning. Love my wife and dog in that order.👵🐶💛💙workaholic Democrat...I stand w/Ukraine & Democracy.,False,1108.0,4145.0,1.0,Fri Feb 11 15:00:12 +0000 2022,17393.0,,,False,False,42183.0,,False,False,False,True,False,False,none,[],2022-3-28,0.3666666666666667,
1508517765031813127,Mon Mar 28 18:53:56 +0000 2022,RT @PopularFront_: #Ukraine: An anarchist group by the name of “Operation Solidarity” has been supplying civilians with necessary goods to…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,20.0,0.0,False,False,,,en,8.383649040044646e+17,DemosⒶnis Nord 🏴,Demosanis_Nord,,"""Power breeds parasites. Long live anarchy""  --- Makhno

No war but class war.

* Twitter blocks accounts when u need them most: use mastodon!",False,582.0,783.0,4.0,Sun Mar 05 12:25:44 +0000 2017,34225.0,,,False,False,10462.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508402142347812870,Mon Mar 28 11:14:30 +0000 2022,"RT @WATCHMANGANGNFT: WATCHMAN GANG is still early and fresh, join our discord and get a chance of winning $500 and a free nft 🗽🗽🗽 love to N…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2723.0,0.0,False,False,,,en,1.4166403792946053e+18,s h a,jonginhoki,yourheart,"𖣯— ⦂ for hunter, sbt and some random things 💭 turn off my rt¡ #shakyproof #jihantesti #taefairy",False,501.0,1460.0,6.0,Sun Jul 18 06:06:17 +0000 2021,23724.0,,,False,False,35096.0,,False,False,False,True,False,False,none,[],2022-3-28,0.36,
1508423084985966597,Mon Mar 28 12:37:43 +0000 2022,#papafrancesco #spesemilitari #nato https://t.co/utOdawu9Cu,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,qme,1.13588897462136e+18,A.B.C. - Aiuto Bonaria Composizione Controversie,b_aiuto,"Roma, Lazio","Aiuto per disservizi, reclami e segnalazioni (nel bene e nel male). Lo spirito della reciproca comprensione subito prima e subito dopo quello del diritto.",False,326.0,3664.0,0.0,Tue Jun 04 12:40:10 +0000 2019,10.0,,,False,False,791.0,,False,False,False,True,False,False,none,[],2022-3-28,,Italy
1508498556755263489,Mon Mar 28 17:37:37 +0000 2022,"RT @Russ_Warrior: Chechen leader Kadyrov officially arrived in #Mariupol and met General Mordvichev, who was killed long ago according to #…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,118.0,0.0,False,False,,,en,1.3084009214963876e+18,PandaResistance 🏴‍☠️⚜️🇨🇦🇱🇷🇲🇫🇷🇺☣️☢️(II)✊✊✊,PANDA17Patriote,,"Apocalypse (St-Jean 13-17) - Et nul ne pût ACHETER ni VENDRE, sans avoir la marque, le nom de la BÊTE -",False,991.0,2024.0,4.0,Tue Sep 22 13:41:27 +0000 2020,199880.0,,,False,False,106985.0,,False,False,False,True,False,False,none,[],2022-3-28,-0.06666666666666667,
1508482157647474691,Mon Mar 28 16:32:27 +0000 2022,RT @JackPosobiec: Who is paying for these? All over Southeast PA too,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,457.0,0.0,False,False,,,en,1.2196939210239877e+18,Paul,Paul04564902,,,False,1541.0,4138.0,0.0,Tue Jan 21 18:51:17 +0000 2020,119645.0,,,False,False,52496.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508445921234849793,Mon Mar 28 14:08:27 +0000 2022,"RT @elisazonova: Hi! I am Ukrainian #nftartist! I am new in this Community.
Collect my first #NFT’s - 100% will go to charity needs in #Ukr…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,27.0,0.0,False,False,,,en,19537999.0,Савьян,Savyan,"Warsaw, Poland","Actor, TV Writer, Host",False,1005.0,635.0,18.0,Mon Jan 26 15:03:40 +0000 2009,1571.0,,,True,False,2613.0,,False,False,False,False,False,False,none,[],2022-3-28,0.09659090909090909,Poland
1508521826212790283,Mon Mar 28 19:10:05 +0000 2022,putin ist nr.6 trending hashtag in DE in letzten 2 Stunden. https://t.co/wiu3kVpj0B #putin,False,"<a href=""https://trendingdeutschland.com"" rel=""nofollow"">Top Trending Topics Deutschland</a>",,,,,,,,False,0.0,0.0,False,False,False,False,de,1.0945790735175804e+18,Trending Deutschland,TrendingDLand,Berlin,Die Top 100 deutschen Trendthemen auf Twitter. Ein praktischer Überblick über die neuesten Trends und die Konversation des Tages.,False,1418.0,1.0,9.0,Sun Feb 10 12:49:22 +0000 2019,0.0,,,False,False,111587.0,,False,False,False,True,False,False,none,[],2022-3-28,,Germany
1508500972557029382,Mon Mar 28 17:47:13 +0000 2022,"RT @BMI_Bund: Der russische Angriffskrieg gegen die #Ukraine ist eine Straftat. Wer diesen Angriffskrieg öffentlich billigt, kann sich stra…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1883.0,0.0,False,False,,,de,217521781.0,ME_nolikeyou,ME_nolikeyou,"Baden-Württemberg, Deutschland",,False,70.0,89.0,2.0,Fri Nov 19 19:18:59 +0000 2010,19127.0,,,True,False,4019.0,,False,False,False,False,False,False,none,[],2022-3-28,,
1508432153016733699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508494496635539458,Mon Mar 28 17:21:29 +0000 2022,RT @ohitsbenji: @nexta_tv It’s almost impossible to conquer Ukraine. Here’s why. https://t.co/ba6t4QbQBd,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,4.0,0.0,False,False,False,False,en,113596029.0,Владан,avr381,,I'm just passing through,False,1929.0,4876.0,3.0,Fri Feb 12 10:24:29 +0000 2010,151217.0,,,False,False,193480.0,,False,False,False,False,False,False,regular,[],2022-3-28,-0.3333333333333333,
1508297757374955527,Mon Mar 28 04:19:42 +0000 2022,"RT @UAWeapons: #Ukraine: Apparently, a Russian BMP variant was completely destroyed in #Donetsk Oblast after it ran over a landmine/IED. ht…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,737.0,0.0,False,False,,,en,2324643421.0,アフリカ,FateJun,,型月/軍事クソニワカ/能登麻美子,False,2566.0,372.0,33.0,Mon Feb 03 02:00:49 +0000 2014,108473.0,,,False,False,549109.0,,False,False,False,True,False,False,none,[],2022-3-28,0.025,
1508278186500521986,Mon Mar 28 03:01:56 +0000 2022,RT @dgaytandzhieva: 4 years ago I was expelled from the European Parliament for confronting the US Assistant Secretary of health over Penta…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,24853.0,0.0,False,False,,,en,1.3948208155525325e+18,Nathan Cook,Nathan666_2145,,I support solutions to our human problems that are based on Real Truth.,False,35.0,470.0,0.0,Wed May 19 01:03:08 +0000 2021,8085.0,,,False,False,2016.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508525629557383176,Mon Mar 28 19:25:11 +0000 2022,"RT @ua_parliament: The simple question: What should the @UN Security Council do with a country that violates world security?

The simple an…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,189.0,0.0,False,False,,,en,1.0217550314927228e+18,Denys Mishchenko 🇺🇦💙💛,ktopoet,France,"Senior technical animator @UbisoftParis
prev: Lead technical animator @4AGames on #MetroExodus
https://t.co/PxH5syKhGW",False,875.0,401.0,8.0,Tue Jul 24 13:52:37 +0000 2018,5460.0,,,True,False,711.0,,False,False,False,False,False,False,none,[],2022-3-28,0.0,France
1508351424131915778,Mon Mar 28 07:52:57 +0000 2022,https://t.co/8sRm1rgHRD,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,1.0,False,False,False,False,zxx,1.4686062458339328e+18,Adam Polak,AdamPol90312243,,,False,152.0,462.0,2.0,Wed Dec 08 15:40:20 +0000 2021,6431.0,,,False,False,5497.0,,False,False,False,True,False,False,none,[],2022-3-28,,
1508385248345788420,Mon Mar 28 10:07:22 +0000 2022,"#Ukraine : Kyiv renonce à un couloir pour évacuer les civils par peur de provocations russes. 

Le Kremlin réagit a… https://t.co/aYp0MUq8uN",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,4.0,14.0,False,False,False,False,fr,105103721.0,TV5MONDE Info,TV5MONDEINFO,,L'actualité internationale décryptée par la rédaction de @TV5MONDE | #actualité #information #francophone #TV5MONDE,False,254474.0,693.0,1068.0,Fri Jan 15 11:04:01 +0000 2010,631.0,,,True,False,122069.0,,False,False,False,False,False,False,none,[],2022-3-28,,
1508541886449041408,Mon Mar 28 20:29:47 +0000 2022,"RT @UAWeapons: #Ukraine: A large chain IED attack against a claimed Russian supply convoy, carried out by Ukrainian Special forces. Whilst…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,465.0,0.0,False,False,,,en,23864422.0,"John Newquist CSP, CIT (xSCI, TS, xOHST, xCHST)",johnanewquist,"Dekalb, IL","Focusing on the Ukraine Defense against Putin's war. Sports betting. Safety. 
No Dms. I am not looking for a girlfriend. Stop it.  
Nasdaq 5900?",False,2258.0,2566.0,56.0,Thu Mar 12 00:54:15 +0000 2009,74088.0,,,True,False,52129.0,,False,False,False,True,False,False,none,[],2022-3-28,0.09523809523809523,Israel
1508267136111857669,Mon Mar 28 02:18:02 +0000 2022,"Eikite save, Putinas!
(Lithuanian)

#StopPutin #IStandWithUkraine",False,"<a href=""http://gov.uk"" rel=""nofollow"">The Fuck Putin Bot</a>",,,,,,,,False,0.0,0.0,False,False,,,lt,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,FuckPutinBot,,"I'm a bot. Every minute of every day, I tell Putin to go fuck himself in various languages of the world. #IStandWithUkraine 🇺🇦",False,256.0,14.0,3.0,Fri Mar 04 15:06:25 +0000 2022,5.0,,,False,False,330567.0,,False,False,False,True,False,False,none,[],2022-3-28,,
1508541612921659398,Mon Mar 28 20:28:42 +0000 2022,RT @MarionVDubray: #Ukraine has promised an “immediate investigation” after a video surfaced reportedly showing  Ukrainian soldiers shootin…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4.0,0.0,False,False,,,en,9.638769867404534e+17,D1eg8,D1eg81,,Ella.....Always on my mind. 🎼🎶🎶,False,420.0,956.0,0.0,Wed Feb 14 20:45:56 +0000 2018,106381.0,,,True,False,44176.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508592714513887238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508401824797143040,Mon Mar 28 11:13:14 +0000 2022,"RT @ng_ukraine: The best country🇺🇦
The best army👩🏻‍✈️👨‍✈️
The best guard 🪖

#guard #army #Ukraine #stopRussia https://t.co/cc6MYZ5XD8",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,268.0,0.0,False,False,False,False,en,1.1300281204031692e+18,宏生,UuTDO5IvBzk5JpQ,,润,False,80.0,164.0,2.0,Sun May 19 08:31:13 +0000 2019,10735.0,,,False,False,8236.0,,False,False,False,True,False,False,none,[],2022-3-28,1.0,
1508578785011986436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508363978493378561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508339159442006017,Mon Mar 28 07:04:13 +0000 2022,RT @Mynation_BH: @SriRudyBABA @love_a_man @MyNation_net @rashtrapatibhvn @narendramodi @RahulGandhi @RajThakre09 @ThakreUddhav @ArvindKejri…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,34.0,0.0,False,False,,,en,9.7141711337293e+17,झूठे रेप केस रोको झूठे दहेज केस रोको,jrcrjdcr,,"Proud Member of MyNation Foundation - https://t.co/9syLo7a5Fs
Working against the misuse of one sided gender biased laws. Men's Right Activist.
पुरुष बचाओ देश बचाओ।",False,1500.0,1219.0,1.0,Wed Mar 07 16:07:42 +0000 2018,14408.0,,,False,False,17687.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508358978526396422,Mon Mar 28 08:22:59 +0000 2022,"RT @UAWeapons: #Ukraine: After a while with no shootdowns, the Ukrainian side claims to have taken down a Russian Su-35 jet fighter on Marc…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,995.0,0.0,False,False,,,en,145378230.0,osman durmuş,osmdurmus,,her zaman haktan yana taraf,False,505.0,721.0,1.0,Tue May 18 20:54:41 +0000 2010,47482.0,,,False,False,25842.0,,False,False,False,False,False,False,none,[],2022-3-28,-0.07777777777777779,
1508381347664080901,Mon Mar 28 09:51:52 +0000 2022,"RT @olex_scherba: A Russian SU-35 burning near Izyum in Ukraine’s east. Catalogue price: $40-65mil.

Good morning, world!

#StandWithUkrain…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,843.0,0.0,False,False,,,en,8.368648499635978e+17,"Левко Лук'яненко, jr.",ChetVic,Україна,«убий у собі москаля!» © Орест Лютий,False,5779.0,703.0,23.0,Wed Mar 01 09:05:03 +0000 2017,225652.0,,,True,False,72695.0,,False,False,False,True,False,False,none,[],2022-3-28,0.23125,United Kingdom
1508408668294979587,Mon Mar 28 11:40:26 +0000 2022,@DrJasonJohnson #Ukraine #ClarenceThomas,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.508288613770965e+18,50669520.0,DrJasonJohnson,,,,,False,0.0,0.0,False,False,,,qme,8.192188367130419e+17,Anne Worner,AnneWorner,,"Photographer, Environmentalist, Animal lover, 🇧🇻🇺🇸 Texas Dem. 💙🌊💙🌊💙🌊💙🌊💙🌊💙🌊Happily married.🚫DMs. Twitter is not a pick-up place.
BC survivor",False,2490.0,3559.0,8.0,Wed Jan 11 16:26:05 +0000 2017,56993.0,,,False,False,17965.0,,False,False,False,False,False,False,none,[],2022-3-28,,
1508234432330670081,Mon Mar 28 00:08:04 +0000 2022,"@IAPonomarenko @KyivIndependent
 @olex_scherba @sentdefender @DmytroKuleba @DI_Ukraine @strategywoman @ZelenskyyUa… https://t.co/EHFHw31CoG",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,262219168.0,IAPonomarenko,,,,,True,0.0,0.0,False,False,False,False,qam,119473903.0,cd 🇺🇦 🌻,cdpositive,,Voter,False,171.0,312.0,7.0,Wed Mar 03 19:26:04 +0000 2010,51615.0,,,False,False,39400.0,,False,False,False,True,False,False,none,[],2022-3-28,,
1508461199154888711,Mon Mar 28 15:09:10 +0000 2022,"#StandWithUkraine   R.I.P. Taylor Hawkins 
 
https://t.co/3JHsLngAJX Is Now Playing - 
Arvada Rocks Radio - One Sma… https://t.co/6bm22douxt",True,"<a href=""https://radio.co"" rel=""nofollow"">Radio.co now playing</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,29123084.0,Arvada Rocks Radio,ArvadaRadio,"Colorado, USA","Playing 80's - 90's Themed Rock. 
Featuring Local Bands. 
All Rock / All Local / All The Time 
Commercial Free! Tell All Your Friends!",False,16442.0,171.0,49.0,Mon Apr 06 02:15:20 +0000 2009,266.0,,,False,False,119222.0,,False,False,False,False,False,False,none,[],2022-3-28,0.0,United States
1508455334498738183,Mon Mar 28 14:45:52 +0000 2022,"RT @StenlundMax: @IAPonomarenko Trying to figure out what happened...
https://t.co/btOvVaSg8A",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,14.0,0.0,False,False,False,False,en,356129514.0,CHESTER HEALTH STORE 💛💙🇺🇦,chesterhealth,Bridge St Row Chester,CHESTER'S ONLY INDEPENDENT & NATIONAL AWARD WINNING HEALTH STORE,False,3889.0,3256.0,81.0,Tue Aug 16 11:36:00 +0000 2011,222753.0,,,True,False,75039.0,,False,False,False,False,False,False,none,[],2022-3-28,0.0,United Kingdom
1508383417943142400,Mon Mar 28 10:00:05 +0000 2022,📖 Today's read: @NiemanLab reports on how online news and risk-taking journalists are taking on the “powerful propa… https://t.co/yGk67vuaKe,True,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",,,,,,,,False,1.0,2.0,False,False,False,False,en,115387000.0,Global Forum for Media Development #MediaDev,MediaGFMD,,"+100 network of #MediaDev & #journalism support orgs working for a viable, sustainable future for journalism. See @gfmdIMPACT for media policy updates.",False,7815.0,3852.0,258.0,Thu Feb 18 14:02:57 +0000 2010,4450.0,,,False,True,15316.0,,False,False,False,False,False,False,none,[],2022-3-28,0.3,
1508561435940601869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508527268334747652,Mon Mar 28 19:31:42 +0000 2022,RT @ScooterCasterNY: #Russia oligarch Abramovich and #Ukraine peace deligation negotiators suffered symptoms of suspected chemical poisonin…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,5.0,0.0,False,False,,,en,1.4524724618034135e+18,Rohan🐎,RohanPuggies,,We all are creatures,False,88.0,80.0,0.0,Mon Oct 25 03:10:33 +0000 2021,29400.0,,,False,False,8784.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
