id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1499363659969142784,Thu Mar 03 12:38:48 +0000 2022,RT @connect_tha: Proud and humbled by the speed with which @HalifaxAcademy_ staff filled the school minibus. Dropped off at The Leo Group a…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,3.0,0.0,False,False,,,en,421120477.0,The Halifax Academy,HalifaxAcademy_,"Halifax, West Workshire ","4-16 all-through academy. Founding member of @ImpactMAT. Heart, Mind, Connect. Community project work: @connect_tha",False,2194.0,479.0,25.0,Fri Nov 25 14:41:47 +0000 2011,3721.0,,,True,False,4387.0,,False,False,False,False,False,False,none,[],2022-3-3,0.30000000000000004,Cameroon
1499447080678395905,Thu Mar 03 18:10:17 +0000 2022,RT @tomgauld: I've put the original drawing from my #wordle cartoon on @ebay with all proceeds going to the @BritishRedCross and their #Ukr…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,167.0,0.0,False,False,,,en,20109281.0,Lil' Guy,AlexFirer,Third Floor ,"I write Rick and Morty for @OniPress, and I used to do @TheOnion. I once saw Tommy Wiseau steal Grant Morrison's table at LA Comic Con. Oh, also @McSweeneys.",False,3563.0,2481.0,49.0,Thu Feb 05 00:21:15 +0000 2009,173631.0,,,False,False,91254.0,,False,False,False,False,False,False,none,[],2022-3-3,0.375,United Kingdom
1499324753873862659,Thu Mar 03 10:04:12 +0000 2022,"RT @RaviSinghKA: Ukraine Crises 

We were prepared well before the Russian invasion began.  We had teams on standby for Slovakia, Hungary,…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,154.0,0.0,False,False,,,en,1.235553352034873e+18,GURMEET SINGH,GURMEETBHATIA15,,"Post graduate in Science, self employed",False,237.0,550.0,2.0,Thu Mar 05 13:11:25 +0000 2020,24326.0,,,False,False,11272.0,,False,False,False,True,False,False,none,[],2022-3-3,0.0,
1499315072140824580,Thu Mar 03 09:25:43 +0000 2022,"RT @2022lecologie: 🟢 Dans #FondVert ce soir, @VillaniCedric propose une émission spéciale #Ukraine avec Sami Ramdani, Michel Cuney, Maryna…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,7.0,0.0,False,False,,,fr,1.1932647931022991e+18,Léon Thébault,LeonThebault,France,🇫🇷 Ex candidat législatives #Aveyron || ✊Militant @eelvaveyron || 🌱Coordinateur @eelv_scpo,False,1945.0,570.0,17.0,Sat Nov 09 20:31:30 +0000 2019,23620.0,,,False,False,7567.0,,False,False,False,True,False,False,none,[],2022-3-3,,France
1499476251538595841,Thu Mar 03 20:06:11 +0000 2022,RT @anastasia_maga: We have nothing to lose but our own freedom and dignity - @ZelenskyyUa #StopPutin https://t.co/Xu1q62MO43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,944.0,0.0,False,False,False,False,en,2288140736.0,Mike Campbell,soldierscove,"Halifax, Nova Scotia, Canada",Neach-ionnsachaidh Gàidhlig. Gaelic Mafia 🏴󠁧󠁢󠁳󠁣󠁴󠁿🎻🎶 Everton FC. HFX Wanderers FC 💙 Privateers 1882 🏴‍☠️ 102 Crew / The Mighty 105 📣 🇨🇦🤝🇺🇦,False,464.0,931.0,6.0,Sun Jan 12 12:57:34 +0000 2014,35461.0,,,True,False,12084.0,,False,False,False,True,False,False,none,[],2022-3-3,0.6,Latvia
1499241969369104385,Thu Mar 03 04:35:14 +0000 2022,"RT @Dhapu03074551: #StopWar
युद्ध के दुष्परिणाम सबसे ज्यादा अर्थ व्यवस्था पर होते हैं। महंगाई के रूप में इसके प्रभाव देखने को मिलते हैं। आ…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,8.0,0.0,False,False,,,hi,1.4786170287641805e+18,Archana Kumari,Archana81289173,,SA news channel,False,60.0,72.0,0.0,Wed Jan 05 06:40:14 +0000 2022,1724.0,,,True,False,3169.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499452280319483913,Thu Mar 03 18:30:56 +0000 2022,RT @BenteScheller: So impressed by all the solidarity w/ #Ukraine I feel from #Syria ns. They achieved so much in terms of aprotection. The…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,24.0,0.0,False,False,,,en,2256575739.0,Simona,simonajeger,,"Either we all live in a decent world, or nobody does. George Orwell #AllRefugeesWelcome",False,3945.0,1844.0,93.0,Wed Jan 01 17:07:18 +0000 2014,132876.0,,,True,False,107506.0,,False,False,False,False,False,False,none,[],2022-3-3,0.39999999999999997,
1499191350805385221,Thu Mar 03 01:14:06 +0000 2022,RT @TzviJoffre: They really don't see the hypocrisy in saying they're fighting Nazis while they arrest a woman who survived the Siege of Le…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,95.0,0.0,False,False,,,en,3291244773.0,Tilly's Mum #GTTO #FBPE #NoahsArmy,healthy_tings,"Brixton, London","🇮🇪🇬🇭🇧🇧🇪🇺 
Mother of 3, Grandma to 1.
Despise Johnson et Al. 
Long-term Remoaner. 
Love my fur babies, baking, Gingerbeer and gin😻🐶

NO DMs",False,1927.0,2477.0,19.0,Wed May 20 13:09:48 +0000 2015,22876.0,,,False,False,8177.0,,False,False,False,True,False,False,none,[],2022-3-3,0.07500000000000001,United Kingdom
1499407469243740166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-3,,
1499222593618210819,Thu Mar 03 03:18:15 +0000 2022,"RT @AnilCha60830996: #StopWar
एक अच्छी मानवीय सभ्यता के लिए शांतिपूर्ण वातावरण होना अत्यंत आवश्यक है । युद्ध मानवीय सभ्यता के एकदम विपरीत…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,,,hi,1.448844329565315e+18,@mar .d. mauryawanshi,AmarDassmaurya3,"लुधियाना, भारत",Jiv hamari jati hai manv Dharam hamara hindu muslim sikh isai dharm nahi koi nyara,False,1088.0,1307.0,0.0,Fri Oct 15 02:53:52 +0000 2021,2763.0,,,False,False,2924.0,,False,False,False,True,False,False,none,[],2022-3-3,,United Kingdom
1499400506321817603,Thu Mar 03 15:05:12 +0000 2022,"#StopWar
हैरानी होती है उस समय जब पर्यावरण सरंक्षण की बात करने वाले बड़े बडे राजनेता पर्यावरण मे जहर घोलने वाले यु… https://t.co/MJr2T8PBzQ",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,8.0,False,False,False,False,hi,1.0709115478646048e+18,nakulji@1,nakulji11,India,"जिने की राह पुस्तक पढे़।।कबीरा सब जग निर्धना धन वनता न कोय,धनवनता सो जानिये जो राम नाम धन हो",False,2030.0,4729.0,0.0,Fri Dec 07 05:23:04 +0000 2018,8403.0,,,True,False,15264.0,,False,False,False,True,False,False,none,[],2022-3-3,,India
1499366817667907590,Thu Mar 03 12:51:20 +0000 2022,"RT @USNATO: #NATO’s response to Russia’s invasion so far: 
•Defense plans activated
•NATO Response Force deployed
•100+ jets protecting our…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,387.0,0.0,False,False,,,en,1.2574519080102502e+18,Vincenzo D'Aniello,Vincenzo24d,Italia,Studente di Giurisprudenza e appassionato di politica. Sogno una politica non asservita al potere e all’establishment ma al fianco dei cittadini.,False,37.0,36.0,0.0,Mon May 04 23:28:32 +0000 2020,675.0,,,True,False,4309.0,,False,False,False,True,False,False,none,[],2022-3-3,0.1,Italy
1499433613624213504,Thu Mar 03 17:16:46 +0000 2022,"RT @AmaratJeab: มีคนไทยไปสมัครเป็นทหารอาสาช่วย #ยูเครน รบเกือบร้อยคนแล้ว 
สิทธิพืเศษที่จะได้รับคือ 

▪︎ได้รับสัญชาติ+สิทธิพลเมืองยูเครน 
▪︎…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,9197.0,0.0,False,False,,,th,275840595.0,เฮ้ย!!!!!!!!,chaingkul,,,False,203.0,4963.0,14.0,Sat Apr 02 03:29:36 +0000 2011,2236.0,,,False,False,194682.0,,False,False,False,False,False,False,none,[],2022-3-3,,
1499468991315984385,Thu Mar 03 19:37:20 +0000 2022,"RT @koyzaa2548: (เบาเสียงก่อนดูคลิปนี้เสียงดังมาก)
คลิปจากกล้องหน้ารถสดๆร้อนเมื่อตะกี้ กองทัพรัสเซียใช้ขีปนาวุธโจมตีตึกแห่งหนึ่ง ในเมืองเชอ…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,48.0,0.0,False,False,,,th,1.4146936566283264e+18,♛ ʏᴜɢʏᴇᴏᴍ ғᴛ.ᴊᴀʏ ʙ ( ᴀʙᴀɴᴅᴏɴᴇᴅ ʟᴏᴠᴇ ) ♛,JBgyeom_JUS2,,: 𝐽𝑎𝑒𝑏𝑒𝑜𝑚 𝑌𝑢𝑔𝑦𝑒𝑜𝑚 𝐻𝑎𝑛 : 𝗚𝗢𝗧𝟳 • 𝗝𝗨𝗦𝟮 • 𝟱𝟮𝟴 𝗛𝘇 ♡♡ ( ʙɢʏᴇᴏᴍ & ᴊᴀʀᴋ ) #อุนแม่น้องคยอมสุ่มแจกค้าบ #อุนแม่น้องคยอมรีวิว,False,70.0,107.0,0.0,Mon Jul 12 21:10:44 +0000 2021,10719.0,,,False,False,27564.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499431592745439247,Thu Mar 03 17:08:44 +0000 2022,"@sajidjavid @WilloWispish @decappeal #NewWorldOrder incentive.

https://t.co/QLkiU8f8WW",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.499371007827751e+18,20052899.0,sajidjavid,,,,,True,0.0,0.0,False,False,False,False,en,539035503.0,🇷🇺 Jack Windsor's Ghost 🇷🇺 🏴󠁧󠁢󠁥󠁮󠁧󠁿,sirjackwindsor,London,"If you do not question everything, you will learn nothing.

Colour is irrelevant. Behaviour is extremely relevant

Never argue a topic unless I know I'm right.",False,966.0,701.0,9.0,Wed Mar 28 11:14:13 +0000 2012,26355.0,,,False,False,65464.0,,False,False,False,False,False,False,none,[],2022-3-3,0.0,United Kingdom
1499414663901200386,Thu Mar 03 16:01:28 +0000 2022,"RT @InformazioneA: #UkraineRussianWar
-FONTI DA CONFERMARE dichiarano che è stato creato un centro di coordinamento della Legione Straniera…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,,,it,7.453395315666616e+17,raffaella,raffaellamucci1,,,False,1141.0,274.0,9.0,Tue Jun 21 19:36:06 +0000 2016,163205.0,,,True,False,166865.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499207278633062401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-3,,
1499363646052384771,Thu Mar 03 12:38:44 +0000 2022,@xavvkeye Let’s donate for stranded Ukrainians to cross border. Your help is needed 🙏. #PrayforUkraine  🇺🇦 🇺🇦 🇺🇦… https://t.co/sqzfLEPXfd,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.4993344650254213e+18,8.208764514194883e+17,xavvkeye,,,,,False,0.0,0.0,False,False,False,False,en,9.616337171722116e+17,Sandy,Pray4Ukraine__,Ukraine,It really matters what you do with your life. Do better,False,122.0,6.0,0.0,Thu Feb 08 16:11:59 +0000 2018,219.0,,,False,False,1135.0,,False,False,False,True,False,False,none,[],2022-3-3,0.0,Ukraine
1499394920364142595,Thu Mar 03 14:43:01 +0000 2022,"RT @verkhovna_rada: ‼️Окупанти почали мінування Херсона‼️

Про це пише Голова Херсонської ОДА Геннадій Лагута. 
«Очевидці повідомляють, що…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,187.0,0.0,False,False,,,uk,1.0479538977830257e+18,Bravodesign,Bravodesign4,Україна,Aрхiтектор,False,434.0,738.0,0.0,Thu Oct 04 20:57:34 +0000 2018,224347.0,,,False,False,175216.0,,False,False,False,True,False,False,none,[],2022-3-3,,United Kingdom
1499503021591609347,Thu Mar 03 21:52:34 +0000 2022,"RT @UKRINFORM: 🔴 ВВС зняло з дрона м. Бородянка під Києвом, яке громили російські окупанти.

Росія завжди несе смерть і руйнацію.

#stoprus…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,221.0,0.0,False,False,,,uk,2607146972.0,Йолона Пелька,gekan73,,Украінець.,False,135.0,242.0,0.0,Sun Jul 06 09:06:58 +0000 2014,90833.0,,,False,False,67944.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499371773892214788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-3,,
1499364478328078342,Thu Mar 03 12:42:03 +0000 2022,"RT @BalakramBariha5: #StopWar
युद्ध से शांति सम्भव नहीं 

युद्ध से दोनों ही पक्षों का नुकसान ही होता है। हजारों और लाखों की संख्या में ब…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,9.0,0.0,False,False,,,hi,1.46316959241139e+18,Mahesh Dass,MaheshD72999358,,,False,222.0,172.0,0.0,Tue Nov 23 15:37:12 +0000 2021,22001.0,,,False,False,34925.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499292409095950337,Thu Mar 03 07:55:40 +0000 2022,"What i don’t get is why Russia has such a fear of the NATO? It’s not like they would attack Russia to annex it, isn… https://t.co/QMlfy96jTi",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,1.0,False,False,,,en,1.3997748754562458e+18,Athanata ∅ I-/,athanatathana,She/her 25,"hey, hey, wouldn’t it be great if we could wake up in Slowtown? // TOP",False,383.0,548.0,10.0,Tue Jun 01 17:08:56 +0000 2021,35674.0,,,False,False,6569.0,,False,False,False,True,False,False,none,[],2022-3-3,0.0,United Kingdom
1499452007450648584,Thu Mar 03 18:29:51 +0000 2022,#Putin: “La operación especial en #Ucrania va según lo planeado y en pleno cumplimiento del cronograma. Todas las t… https://t.co/r3P9bohLyL,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.4994514993526743e+18,605084634.0,isabel_mevi,,,,,False,0.0,0.0,False,False,,,es,605084634.0,Isabel Mejia,isabel_mevi,Alemania,"Periodista, inmigrante, comprometida con mi trabajo y la sociedad.",False,164.0,534.0,1.0,Mon Jun 11 01:33:01 +0000 2012,1170.0,,,False,False,4996.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499465034967117825,Thu Mar 03 19:21:37 +0000 2022,"#HandsOffUkraine 🇺🇦 #StandWithUkraine 
#BombTheConvoy https://t.co/9m6DYZswtn",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,6.0,False,False,False,False,und,8.370226429388923e+17,dkrich,dkrich17,"Richmond, CA",Music lover-Avid reader-World traveler-Global visionary-Veteran-Spiritual-Resilient warrior-Creative thinker-Laser-focused on equality and justice for all,False,3190.0,4939.0,5.0,Wed Mar 01 19:32:04 +0000 2017,14776.0,,,False,False,18043.0,,False,False,False,False,False,False,none,[],2022-3-3,,United Kingdom
1499463407791136776,Thu Mar 03 19:15:09 +0000 2022,"RT @MatthewRoss_90: Wojna partyzancka w Połtawie. 
#StopRussia #StopPutin #StopWar #StopRussianAggression #UkraineRussiaWar #PutinWarCrimin…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,17.0,0.0,False,False,,,pl,7.236086478263091e+17,Anula.Emigrant,anna_maykanna,"Bournemouth, England","💙💛💚🤎 Naturolub. Zwierzolub. Fotolub.  Opornik. Moglabym powiedzieć więcej ale potem moglabym zalowac.
***** *** !",False,587.0,667.0,1.0,Fri Apr 22 20:25:20 +0000 2016,28519.0,,,True,False,12980.0,,False,False,False,True,False,False,none,[],2022-3-3,,United Kingdom
1499367742570389505,Thu Mar 03 12:55:01 +0000 2022,"RT @GoncharenkoUa: The village of Yakovlivka in the Kharkiv region after the shelling of the invaders. In which of these old houses, accord…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,75.0,0.0,False,False,,,en,7.080110016402555e+17,Слава Україні!!! Героям слава!!!,Dmkov70Kodima,,,False,72.0,77.0,5.0,Thu Mar 10 19:25:51 +0000 2016,57273.0,,,False,False,107171.0,,False,False,False,True,False,False,none,[],2022-3-3,0.05,
1499346198032957443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-3,,
1499197837967462402,Thu Mar 03 01:39:52 +0000 2022,"RT @Real_Bhanu_: #StopWar
युद्ध से शांति सम्भव नहीं 
युद्ध से दोनों ही पक्षों का नुकसान ही होता है। हजारों और लाखों की संख्या में बच्चे अना…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5.0,0.0,False,False,,,hi,1.1840690300359148e+18,🇯 eetesh 🇩 ewangan,Real_Jeetesh,India,,False,2176.0,2202.0,0.0,Tue Oct 15 11:30:48 +0000 2019,7309.0,,,True,False,9195.0,,False,False,False,True,False,False,none,[],2022-3-3,,India
1499174707941150721,Thu Mar 03 00:07:58 +0000 2022,RT @YourAnonNewsE: @Hasskeith15 #urgente The Kyiv Independent: Una serie de explosiones sacude Kiev y sus suburbios estos criminales rusos…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,es,1.3402688834591252e+18,Keith H .FIsher 🇺🇦,Hasskeith15,Ukraine 🇺🇦,"doctor, I am currently  member of @amnesty  international @UNICEF @MSF @MSF_canada
 🇺🇦
يدفعُنا لطفٌ خفي .. لنواصل المسير .",False,2704.0,4204.0,9.0,Sat Dec 19 12:13:31 +0000 2020,16170.0,,,False,False,35785.0,,False,False,False,True,False,False,none,[],2022-3-3,,Ukraine
1499296223395651584,Thu Mar 03 08:10:49 +0000 2022,"RT @shirleyzeyu: China may offer #CIPS, its alternative  clearance system to #SWIFT, to Russia, with transactions cleared in the RMB. 

In…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1255.0,0.0,False,False,,,en,2917648682.0,Mustafizur Rahman 🇧🇩,Mustafiz_RA,"23.555391,88.865057","Business  graduate, Interest on geopolitics & Int'l business, Movie Buff, Solo Traveler ; #LostedSoul. Die hard fan of ❤❤SHAH RUKH KHAN❤❤",False,277.0,2864.0,3.0,Wed Dec 03 13:54:02 +0000 2014,14889.0,,,True,False,9873.0,,False,False,False,False,False,False,none,[],2022-3-3,0.0,United Kingdom
1499395912178618368,Thu Mar 03 14:46:57 +0000 2022,RT @Pontifex: #PrayTogether #Ukraine https://t.co/0Qiavs8MA2,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3956.0,0.0,False,False,False,False,qme,2213468288.0,Mrs. G,ms_karra,,,False,407.0,307.0,4.0,Mon Nov 25 03:42:09 +0000 2013,1981.0,,,False,False,669.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499287200579481606,Thu Mar 03 07:34:58 +0000 2022,"【動画】ロシア ウクライナ侵攻反対のデモで人々が連行される | NHKニュース   https://t.co/3wJzhMr3SJ

#ウクライナ #Ukraine #Украина #戦争反対 #NoWar #нетвойне… https://t.co/PLvdKxC6qQ",True,"<a href=""https://tabtter.jp"" rel=""nofollow"">Tabtter</a>",,,,,,,,False,0.0,1.0,False,False,False,False,ja,631104924.0,Yab. - Power to the People! -（反戦・反核・反原発）,YabRock,安曇野 某所,"TwitterとFacebookを行ったり来たり。
いろいろ拡散します。
世の不条理に、黙ってられるか！凸(｀､´ﾒ）
根っからの #反戦 #反核 #反原発 よって当然 #脱原発
当面 #れいわ新選組 #山本太郎 を応援（先の事はわからない）
絡まれたらTLを覗いて変な奴ならブロックします
鍵垢フォローバックしません",False,2815.0,2570.0,40.0,Mon Jul 09 11:47:34 +0000 2012,223.0,,,False,False,220021.0,,False,False,False,True,False,False,none,[],2022-3-3,,United Kingdom
1499244151984263169,Thu Mar 03 04:43:55 +0000 2022,"RT @INCOverseas: ""Because Of India's Rising Power"": PM Modi On Citizens' Ukraine Evacuation ! 

Ground situation from Romanian boarder 👇🏽…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,59.0,0.0,False,False,,,en,4910353531.0,Gopal,soornahally,"Karnataka, India","engineer rtd from service , congress sympathiser and backs Rahulji 🙏 100% follower of secular ideology",False,822.0,595.0,2.0,Mon Feb 15 07:54:47 +0000 2016,124320.0,,,True,False,87426.0,,False,False,False,True,False,False,none,[],2022-3-3,0.0,India
1499435573286957056,Thu Mar 03 17:24:33 +0000 2022,"RT @BogdanKlich: ‼️Rada najwyższa #Ukraina dziś‼️ Na posiedzeniu w swoim budynku, w Kijowie, pod ostrzałem wojsk #Rosja Symbol żywotności u…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,273.0,0.0,False,False,,,und,123346316.0,𝖫𝖾𝗈𝗇 𝖫𝖾𝗐𝗒🇵🇱🇪🇺 #SilniRazem 🇺🇦,leon_lewy,Europe,"Wolności oddać nie umiem.

By the grace of God Almighty 
And the pressures of the marketplace 
The human race has civilized itself. 
It's a miracle.",False,2438.0,1991.0,3.0,Mon Mar 15 20:13:59 +0000 2010,195471.0,,,True,False,52907.0,,False,False,False,False,False,False,none,[],2022-3-3,,
1499442340926271492,Thu Mar 03 17:51:27 +0000 2022,RT @sandibachom: This had me in tears. I heard her singing and I was outside the crowd and I just made my way through as fast as I could an…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,208.0,0.0,False,False,,,en,1.495054808507691e+18,Carles Bofarull Andreu,andreu_bofarull,,,False,41.0,1277.0,0.0,Sat Feb 19 15:18:16 +0000 2022,1757.0,,,False,False,1810.0,,False,False,False,True,False,False,none,[],2022-3-3,0.05,
1499433890922090496,Thu Mar 03 17:17:52 +0000 2022,"RT @45LVNancy: Well, isn’t that special 🤨

🔻🔻🔻🔻🔻🔻🔻🔻🔻
#Ukraine don’t fall for the crocodile tears and knee jerk reactions. 
There’s more goi…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,37.0,0.0,False,False,,,en,418356602.0,Michael A. Scudder,weldermike27408,"Greensboro, NC","DOG DAD,Union Boilermaker,Welder,AWS Certified Welding Inspector. My preferred pronouns are: GO/FUCK/YOURSELVES/YOU/WOKE/CRYBABIES...",False,798.0,1564.0,5.0,Tue Nov 22 02:33:54 +0000 2011,96096.0,,,False,False,108028.0,,False,False,False,True,False,False,none,[],2022-3-3,0.4285714285714286,Spain
1499502607500517383,Thu Mar 03 21:50:55 +0000 2022,So much for Russian plans to install a pro-Putin puppet junta in #Ukraine. Will Yanukovich or Medvedchuk dare to sh… https://t.co/qLOa4d17QQ,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,401574044.0,Diederik Kramers,DiederikKramers,"The Hague, Netherlands","PR/communication expert & journalist, music/film/comics/history buff. Manages Comms & Social Media for @OpenDoorUkraine.NL and  @UPEACETheHague. Views R my own.",False,838.0,1156.0,37.0,Sun Oct 30 19:10:25 +0000 2011,2795.0,,,False,False,13605.0,,False,False,False,True,False,False,none,[],2022-3-3,0.05,Eritrea
1499258252973920262,Thu Mar 03 05:39:57 +0000 2022,"RT @chhamman_: #StopWar
War brings nothing but destruction. War does not settle anything. The total number of casualties calculators in in…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,81.0,0.0,False,False,,,en,9.52510126010794e+17,Anil Kumar,AnilKum14197314,"Palwal, India",,False,812.0,962.0,0.0,Sun Jan 14 11:58:05 +0000 2018,73674.0,,,True,False,86147.0,,False,False,False,True,False,False,none,[],2022-3-3,0.0,India
1499523980511830017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-3,,
1499279959558434819,Thu Mar 03 07:06:12 +0000 2022,"RT @Bilbao_Tour: La viñeta de hoy en @deia_eus , @NotGip y @NoticiasdeAlava: #Putin #Ucrania #Guerra #Paz #Europa https://t.co/gZYDUJgijR",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,False,False,es,7.935131221537915e+17,Begoña,begberni,aquí ,"Te veo, te leo, te sigo...",False,21.0,392.0,0.0,Tue Nov 01 18:00:45 +0000 2016,1093.0,,,False,False,224.0,,False,False,False,False,False,False,none,[],2022-3-3,,Colombia
1499507597338357760,Thu Mar 03 22:10:45 +0000 2022,"RT @MIKITO_777: なぜ御党を経由する必要があるのでしょう？

下記のようにアドレスを貼れば、皆さん直接寄付できますよ。

ウクライナ緊急：避難を強いられる家族に人道支援が急務です | 国連UNHCR協会 https://t.co/pR4LuiTFZG",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,2102.0,0.0,False,False,False,False,ja,2403152846.0,XALAGI,PlayerEnigmatic,青森県,キサラギと読みます/オンゲキ16.50紫理論値144個(フレコ20406553307)/ノスタルジアB6250.R6600,False,187.0,187.0,3.0,Sat Mar 22 11:40:34 +0000 2014,2060.0,,,False,False,40940.0,,False,False,False,True,False,False,none,[],2022-3-3,,United Kingdom
1499244423674277889,Thu Mar 03 04:44:59 +0000 2022,RT @ignis_fatum: 🛑🛑🛑Video from social media showing the situation in the city of Izyum overnight. Where #Putin regime terrorists air strike…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,20.0,0.0,False,False,,,en,1.111667519432151e+18,łił,BEEP_sayer,,,False,56.0,548.0,0.0,Fri Mar 29 16:32:45 +0000 2019,2709.0,,,False,False,1315.0,,False,False,False,True,False,False,none,[],2022-3-3,0.016666666666666666,
1499496893499465728,Thu Mar 03 21:28:13 +0000 2022,@SenFeinstein Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian de… https://t.co/TliRmmMOSH,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,476256944.0,SenFeinstein,,,,,False,0.0,0.0,False,False,,,en,1.499494614755066e+18,Не обязан,Neobazan9,,Не обязан,False,0.0,1.0,0.0,Thu Mar 03 21:19:29 +0000 2022,0.0,,,False,False,30.0,,False,False,False,True,False,False,none,[],2022-3-3,0.25,
