id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1503009932290973704,Sun Mar 13 14:07:47 +0000 2022,"OPEC has decided so far to maintain their current oil output, despite oil prices soaring. AP News has the details @… https://t.co/veFNUGeyI1",True,"<a href=""https://marketing.pro"" rel=""nofollow"">MarketingPro, Inc</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,170067369.0,JP Financial Group,JPFinGrp,Charlotte NC,"We develop holistic lifetime financial strategies through cash flow management, retirement income and long-term care health planning.",False,104.0,131.0,16.0,Fri Jul 23 21:30:55 +0000 2010,2.0,,,True,False,2537.0,,False,False,False,False,False,False,none,[],2022-3-13,0.025,Saint Vincent and the Grenadines
1503005502086729728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1503043820585467908,Sun Mar 13 16:22:26 +0000 2022,"RT @UKUN_NewYork: Russia 🇷🇺 doesn’t want the Russian people to know the truth

So let’s get to the facts:

Russia is committing war crimes…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,944.0,0.0,False,False,,,en,121548363.0,Bruce,ThisIsBrucifer,Aberdeen/Edinburgh,📸,False,852.0,4079.0,29.0,Tue Mar 09 21:15:37 +0000 2010,47163.0,,,True,False,30968.0,,False,False,False,False,False,False,none,[],2022-3-13,0.0,
1502998118656536579,Sun Mar 13 13:20:50 +0000 2022,"RT @guyelster: Footage of the devastation in #Volnovakha, Donetsk, East #Ukraine https://t.co/yE4aQHmQm9",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,9.0,0.0,False,False,False,False,en,8.632457441734984e+17,Saltygirl,SALTGERL,,Point me to the nearest BEACH! 🏖 🌞  Laughter heals my soul!!,False,800.0,951.0,1.0,Sat May 13 04:13:18 +0000 2017,70998.0,,,False,False,61295.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1502925162064510978,Sun Mar 13 08:30:56 +0000 2022,"RT @zsuzsettte: Beautiful to see #Taiwan stand with #Ukraine. Join us at Da’an Park now. 
🇺🇦🇹🇼🇪🇺
#StandWithUkraine https://t.co/ScK1zc1W1x",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,71.0,0.0,False,False,,,en,1.4194644965825905e+18,Juice 🌻🇺🇦 💉x4 😷,FruityJuJuiice,on a beach in Australia   🇦🇺,"funny 😂😉🤣, nature lover, environment 🍀🍁🌸, agnostic 🔬🔭📡, foodie 🥗🍎🥭, pragmatic progressive 📚📝🙋‍♀️",False,174.0,351.0,1.0,Mon Jul 26 01:12:24 +0000 2021,19213.0,,,False,False,15304.0,,False,False,False,True,False,False,none,[],2022-3-13,0.2833333333333333,United Kingdom
1502982544094019586,Sun Mar 13 12:18:57 +0000 2022,Daily reminder from brave #Ukrainians  - #Russia Иди на хуй 🖕 https://t.co/Iwe47Stw09,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,1.0,False,False,False,False,und,1.3041455245856315e+18,Ana Aptsiauri,aptsiauri_ana,Tbilisi,"Human rights advocate from Georgia 🇬🇪
20% of my country is occupied by Russia. 
Хай живе Україна🇺🇦
Tweeting about human rights, politics, Geo, EU 🇪🇺🏳️‍🌈",False,383.0,460.0,5.0,Thu Sep 10 19:52:01 +0000 2020,8125.0,,,True,False,1130.0,,False,False,False,True,False,False,none,[],2022-3-13,,Georgia
1502922197928656896,Sun Mar 13 08:19:09 +0000 2022,🙏🏼🕊🇺🇦 https://t.co/HTsfDjpxKi,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,art,1.3353496176434504e+18,I am Sandy Vivien,SandyR102,,Sei die beste Version von dir selbst.,False,50.0,152.0,0.0,Sat Dec 05 22:25:41 +0000 2020,1099.0,,,False,False,838.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503067597314699266,Sun Mar 13 17:56:55 +0000 2022,RT @fratotolo2: Il vicepresidente degli #USA #KamalaHarris ha affermato che l'#Ucraina faccia parte della #Nato: “Gli Stati Uniti sono con…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,64.0,0.0,False,False,,,it,3306587122.0,Silvia,silviaqueen5,,"""Chi si disinteressa della cosa pubblica, è destinato ad essere governato da malvagi"" (Platone)",False,674.0,990.0,10.0,Tue Jun 02 11:40:34 +0000 2015,21458.0,,,False,False,50876.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503058509394419712,Sun Mar 13 17:20:48 +0000 2022,RT @adamzyglis: The Zwastika... #Putin #PutinHitler #PutinsWar #PutinsWarCrimes #Ukraine @TheBuffaloNews https://t.co/igxhOUU40S https://t.…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,493.0,0.0,False,False,False,False,de,81598991.0,Rodney Navratil,RodneyNavratil,,,False,108.0,686.0,3.0,Sun Oct 11 13:57:12 +0000 2009,18573.0,,,False,False,18870.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503089932553887749,Sun Mar 13 19:25:40 +0000 2022,RT @KWasilewski: Transfer of the Blessed Sacrament from Kiev Cathedral to a bunker the last time was in WWII Impressive People Kneeling in…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2847.0,0.0,False,False,,,en,1269990092.0,Francisca Sinn,mcfslaw,"Toronto, Canada","Degrees in law, political science/ economics; student of much more. Grateful for much & many. There will be typos. Tweets are not legal advice, obviously.",False,3070.0,3111.0,347.0,Fri Mar 15 15:30:36 +0000 2013,208737.0,,,False,False,276614.0,,False,False,False,False,False,False,none,[],2022-3-13,0.5,Canada
1503075670313750528,Sun Mar 13 18:29:00 +0000 2022,@Oracle @AlbertsonsCos @Arm @CanonUSA @gmfinancial @Hilton @VodafoneGroup https://t.co/WDyI1JdChg … #StopPutin #IStandWithUkraine,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5020453497578332e+18,809273.0,Oracle,,,,,True,0.0,0.0,False,False,True,False,und,8.241448199373128e+17,Aggie Scipione,AggieScipione,,,False,75.0,406.0,0.0,Wed Jan 25 06:40:11 +0000 2017,19403.0,,,True,False,2355.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503125606292238337,Sun Mar 13 21:47:25 +0000 2022,RT @ZuzanaCaputova: Talked to President @ZelenskyyUa about the security &amp; the humanitarian situation in #Ukraine. Russia’s aggression must…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,179.0,0.0,False,False,,,en,2865750490.0,Danica Thanki,danica_thanki,,,False,2035.0,2969.0,8.0,Fri Nov 07 14:50:55 +0000 2014,44626.0,,,False,False,14054.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1503059745535582214,Sun Mar 13 17:25:43 +0000 2022,RT @GFenkil: While the world continues to focus on #Ukraine millions are silently suffering in #Tigray. The IC must recognise #TigrayGenoci…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,40.0,0.0,False,False,,,en,1.490401845885702e+18,Amit Haile,amit_haile,,ተጋሩ ኩሉ ግዜ ብቅልፅምና ንዕወት 💊💊💪ኩሉ  ግዜ  ኣብ ሂወተይ ሕጉስቲ ዝገብረኒ ትግራወይቲ ምኳነይ🙏,False,267.0,471.0,0.0,Sun Feb 06 19:08:30 +0000 2022,1528.0,,,False,False,2187.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1503008958776328193,Sun Mar 13 14:03:54 +0000 2022,"RT @NewsUkraine2: important to be human 😉 ❤️
#Army #Zelensky #Ukraine️ #StopPutin
#Kyiv #StandWithUkraine️ #NATO https://t.co/vTUyFEZWI1",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1608.0,0.0,False,False,False,False,en,107573070.0,TrueCanuck,APushka,"Toronto, Canada","Ukranian Canadian girl who loves her Jays, Leafs and Raptors. Dog Lover, Critical Thinker, Hoping the World will do better 🇺🇦",False,639.0,731.0,127.0,Sat Jan 23 01:13:09 +0000 2010,11567.0,,,True,False,71995.0,,False,False,False,True,False,False,none,[],2022-3-13,0.2,Canada
1502839988144197632,Sun Mar 13 02:52:29 +0000 2022,@ZelenskyyUa #WeStandWithUkraine #StayStrongUkraine #UkraineWillResist #UkraineWillPrevail 🇺🇦💪🙏☮️🌻 #StopPutinNOW… https://t.co/3Aq9Wuin4W,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,1.1206337264788234e+18,ZelenskyyUa,,,,,True,0.0,0.0,False,False,False,False,und,9.47923216076628e+17,Loreta,Loretawith1T,"Montreal, Canada","Triple vaxxed! Canadian-Italian-Montrealer. Love God,family,Hawaii,Italy,The Wildwoods-NJ,beaches,cruises,shells,books,old movie musicals,sci-fi,Elvis🇮🇹🇨🇦",False,438.0,80.0,1.0,Mon Jan 01 20:11:21 +0000 2018,72382.0,,,False,False,15011.0,,False,False,False,False,False,False,none,[],2022-3-13,,Canada
1502996583553638401,Sun Mar 13 13:14:44 +0000 2022,"RT @olex_scherba: Mayor of Dniprorudne near #Zaporizhia has been kidnapped. Unable to convince or buy local 🇺🇦leaders, the invaders remove…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,397.0,0.0,False,False,,,en,58898651.0,Chris B 🌻🌻🌻,chrispybb,Canada,"retweets usually are endorsements. Views are my own and do not reflect employers past, present and future and pan-dimensional.",False,1166.0,2317.0,48.0,Tue Jul 21 19:49:43 +0000 2009,2620.0,,,True,False,40070.0,,False,False,False,True,False,False,none,[],2022-3-13,-0.075,Canada
1502947825315115009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1502828579683549191,Sun Mar 13 02:07:09 +0000 2022,"RT @joncoopertweets: When this war is over and Ukraine emerges victorious, I hope to some day meet @IAPonomarenko, the defense reporter at…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,682.0,0.0,False,False,,,en,176123698.0,Martin,m_gahan,Manchester,Obama upholding the dignity of the office of President in a way that Trump could never understand.,False,1388.0,3494.0,25.0,Sun Aug 08 16:49:54 +0000 2010,143402.0,,,True,False,75584.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,United Kingdom
1502944653720621062,Sun Mar 13 09:48:23 +0000 2022,"RT @jeperego: L‘Opera di Odessa si esibisce  all’aperto. Ora facciamo a gara a chi piange di più ascoltando questo Va’ pensiero. 
Video @pi…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1023.0,0.0,False,False,,,it,1589122052.0,Anto Moma,antomoma,,Il problema è capirsi.,False,282.0,1944.0,1.0,Fri Jul 12 18:31:29 +0000 2013,6482.0,,,True,False,615.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503073002275155968,Sun Mar 13 18:18:24 +0000 2022,"RT @nicolasberrod: L'échange ce midi entre Macron, Scholz et Poutine a été ""franc"" et ""difficile"" car ""il consistait à mettre le président…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,223.0,0.0,False,False,,,fr,1.4907506881036984e+18,Macronwhatelse,Macronwhatelse,,,False,1478.0,3586.0,3.0,Mon Feb 07 18:14:11 +0000 2022,33866.0,,,False,False,24173.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503064914197454848,Sun Mar 13 17:46:15 +0000 2022,RT @TheRealHoarse: Because #TuckerCarlsonIsARussianAsset,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,150.0,0.0,False,False,,,en,1.309713065844396e+18,Ms. E,Edith03685485,,"God fearing, happy mother of 2",False,12.0,31.0,0.0,Sat Sep 26 04:35:22 +0000 2020,2066.0,,,False,False,1944.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1503047200699469825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1503131386399662089,Sun Mar 13 22:10:24 +0000 2022,"RT @rnbo_gov_ua: #stoprussia
#NoFlyZoneOverUkraine https://t.co/fYx3Xp7wm8",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,573.0,0.0,False,False,False,False,qme,1.3470799742017864e+18,✙ сумний слон ✙,faievych,,,False,27.0,193.0,4.0,Thu Jan 07 07:18:07 +0000 2021,21106.0,,,False,False,3433.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1502831724430045190,Sun Mar 13 02:19:39 +0000 2022,@BelEmbajada @BelarusMFA @POTUS @VP @SpeakerPelosi @SenSchumer @amyklobuchar @SenTinaSmith @IlhanMN Sanction Putin’… https://t.co/oZqws3HYJK,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5023072042877747e+18,2482371156.0,BelEmbajada,,,,,False,0.0,0.0,False,False,,,fr,1.3658206561144054e+18,Patrick Prince,Patrick68021253,,Malcontent,False,92.0,234.0,1.0,Sun Feb 28 00:27:13 +0000 2021,24158.0,,,False,False,15180.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503031156601667586,Sun Mar 13 15:32:07 +0000 2022,"RT @fuecks: Spiegel-Titel 2014. #Putin hat uns getäuscht? Nein, Freunde: ihr wolltet nicht wahrhaben, welches Monster wir mit unseren Öl- u…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,461.0,0.0,False,False,,,de,130158369.0,Jens Glüsing,glusing,,,False,317.0,901.0,13.0,Tue Apr 06 13:52:39 +0000 2010,1609.0,,,False,False,2064.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503127503392718860,Sun Mar 13 21:54:58 +0000 2022,"RT @KyivPost: This graffiti appeared in Los Angeles, California
Location: 832 Lincoln Blvd, Venice, CA 90291.

@ZelenskyyUa #Zelenskiy #Sto…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1077.0,0.0,False,False,,,en,1.2877661372966175e+18,rita 🌻,loveamaninasuit,,intento volar ❤️‍🩹 || 💍 @najwainred,False,423.0,190.0,23.0,Mon Jul 27 15:05:53 +0000 2020,38284.0,,,False,False,59983.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1502973342709657607,Sun Mar 13 11:42:23 +0000 2022,RT @lesiavasylenko: Soldiers of Belarus 🇧🇾 said a firm NO to attacking #Ukraine 🇺🇦 Lukashenka/Putin try to quench uprising by putting #Russ…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1939.0,0.0,False,False,,,en,86774560.0,Leon Skoro,leonskoro,,,False,546.0,3646.0,1.0,Sun Nov 01 18:35:35 +0000 2009,190644.0,,,False,False,191543.0,,False,False,False,True,False,False,none,[],2022-3-13,-0.2,
1503123956131266560,Sun Mar 13 21:40:52 +0000 2022,@SamRamani2 https://t.co/XtCDafr5dp,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5030073212109865e+18,1957610664.0,SamRamani2,,,,,True,1.0,1.0,False,False,False,False,qme,1.236614776479871e+18,🗞️War News🗞️,secularsharmaji,Ukraine,"Science, Movies, Environment, History, Politics interests me. Follow me for recent news and articles i bet you will get the latest news here only!!!!",False,152.0,492.0,3.0,Sun Mar 08 11:28:45 +0000 2020,1275.0,,,True,False,1757.0,,False,False,False,True,False,False,none,[],2022-3-13,,Ukraine
1503141499529224194,Sun Mar 13 22:50:35 +0000 2022,RT @Finanzas_Times: 🇷🇺 #Rusia | #Russia está atacando el frente de 🇺🇦 #Ucrania | #Ukraine en el norte de #Kiev | #Kyiv con sistemas de cohe…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,54.0,0.0,False,False,,,es,1.2730953495744348e+18,Iñaki Rubigni,IRubigni,,"Chef amateur. Publicista, organizamos: Activaciones BTL😎Branding😏Degustaciones😋Volanteo🤗Sampling👌Perifineo🗣Stand Comerciales.",False,46.0,637.0,0.0,Wed Jun 17 03:29:52 +0000 2020,2734.0,,,False,False,2742.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1502939531519139842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1503113689418944512,Sun Mar 13 21:00:04 +0000 2022,#StandWithUkraine #россия #рф #оккупация #Украина #война #русскиймир #WarFace #агрессия #UkraineUnderAttack #Russia… https://t.co/zn3eQFpRZz,True,"<a href=""https://warface.in.ua"" rel=""nofollow"">warface.in.ua</a>",,,,,,,,False,0.0,0.0,False,False,False,False,qme,1.495845798986326e+18,Добро пожаловать в АД / warface.in.ua,warface_in_ua,Ukraine,"Следим за агрессией РФ против Украины.
Собираем информацию с разных источников.
Круглосуточно. 24/7

https://t.co/TCPZBZSThJ
https://t.co/ldUTgi7Eqo",False,194.0,85.0,1.0,Mon Feb 21 19:41:28 +0000 2022,44.0,,,False,False,6508.0,,False,False,False,True,False,False,none,[],2022-3-13,,Ukraine
1503068928909754371,Sun Mar 13 18:02:12 +0000 2022,#PutinWarCriminal encore un crime de guerre https://t.co/0pOiGNsski,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,fr,1.343734083524944e+18,Mathis Jack 🇪🇺🇫🇷🇺🇦💉💉 💉,MathisJack5,Europe,Tweets rédigés sur du matériel comportant un processeur made in Taiwan,False,107.0,319.0,2.0,Tue Dec 29 01:43:14 +0000 2020,27456.0,,,False,False,9271.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1502932292410527744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1502971617479204864,Sun Mar 13 11:35:32 +0000 2022,"RT @EmbajadaVE_USA: Venezuela stands with @Ukraine and we express our solidarity with its brave people facing Russia's massacre.

#Venezuel…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,419.0,0.0,False,False,,,en,2785607963.0,Otilia,tillita2,Colombia,🎄Dios en ti confío 🙌🏼🎄,False,771.0,830.0,0.0,Fri Sep 26 14:53:52 +0000 2014,55392.0,,,False,False,50095.0,,False,False,False,True,False,False,none,[],2022-3-13,0.4,Colombia
1503012458704875520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1503048555673571337,Sun Mar 13 16:41:15 +0000 2022,"RT @YourAnonNews: 🇷🇺 Odwaga i cnota! Rosyjski pilot mówi pasażerom, że jego zdaniem "" wojna na Ukrainie jest zbrodnią "" - @AnonOpsSE 

( Wi…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,425.0,0.0,False,False,,,pl,1.3269232463909435e+18,XPaperboiX🇺🇦🇩🇪,XPaperboi,"Oberbergischer Kreis, Nordrhei",,False,63.0,92.0,4.0,Thu Nov 12 16:22:22 +0000 2020,3279.0,,,False,False,5871.0,,False,False,False,True,False,False,none,[],2022-3-13,,Germany
1503063520346353674,Sun Mar 13 17:40:43 +0000 2022,"RT @Jerusalem_Post: Jerusalem is a constructive place to hold ceasefire negotiations with Ukraine and Russia, Ukrainian President Volodymyr…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,20.0,0.0,False,False,,,en,1.223421798802436e+18,Philippe Conn,ConnPhilippe,,"Créé par Dieu, pécheur par nature, sauvé par grâce par le sang de Jésus-Christ, dans l’attente de Son glorieux retour... Ah oui, aussi mari, père et éducateur.",False,179.0,212.0,2.0,Sat Feb 01 01:45:09 +0000 2020,13183.0,,,False,False,14303.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1502926792579076097,Sun Mar 13 08:37:25 +0000 2022,RT @nexta_tv: The morning in #Luninets starts like this: #Russian missiles fly toward #Ukraine from the territory of #Belarus. https://t.co…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,804.0,0.0,False,False,,,en,2327268510.0,Zak 🇺🇦,zak_deyneka,Trieste,Software developer,False,27.0,268.0,4.0,Tue Feb 04 15:11:38 +0000 2014,8387.0,,,False,False,1012.0,,False,False,False,False,False,False,none,[],2022-3-13,0.4,Italy
1502801714554019842,Sun Mar 13 00:20:24 +0000 2022,SPD mal wieder richtig lost. https://t.co/VOHqHmd8Zx,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,de,1.3634954831766036e+18,Hyperion,HyperionVolt,⚡️🇩🇪⚡️🇪🇺⚡️,"#StandWithUkraine 🛡️🇺🇦⚔️

Mitglied bei @voltdeutschland⚡️💜🇪🇺⚡️

#Votevolt",False,450.0,1569.0,6.0,Sun Feb 21 14:27:30 +0000 2021,57938.0,,,False,False,13409.0,,False,False,False,True,False,False,none,[],2022-3-13,,United Kingdom
1502943024183230474,Sun Mar 13 09:41:54 +0000 2022,"RT @PierluigiBattis: ammiro, davvero ammiro il loro coraggio",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,31.0,0.0,False,False,,,it,549112787.0,gabrieledb,gabri_dib,,,False,266.0,494.0,0.0,Mon Apr 09 10:19:51 +0000 2012,10877.0,,,True,False,3484.0,,False,False,False,False,False,False,none,[],2022-3-13,,
1503114567286669318,Sun Mar 13 21:03:34 +0000 2022,RT @AliAlAhmed_en: A list of protesters &amp; activists executed today by the foreign-backed #Saudi #MBS &amp; his Klan. 1-Hussain Ahmed Al-Ojami #…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,719.0,0.0,False,False,,,en,409308894.0,Urbanauta,lowresoOk,Berlin - Firenze,"scratches, irritations, eruptions. cofounder of oginoknauss & Tesserae. tweets in English, Italian, sometimes in German. napoletano, tutto sommato...",False,962.0,1546.0,42.0,Thu Nov 10 15:17:53 +0000 2011,2299.0,,,True,False,15970.0,,False,False,False,False,False,False,none,[],2022-3-13,0.0,Germany
1503031642717310984,Sun Mar 13 15:34:03 +0000 2022,"RT @_2019_nCoV: 🇺🇦Un drone ukrainien s'écrase en Croatie ?Apparemment, il a volé à travers tout le territoire de la Hongrie. Il semble que…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,23.0,0.0,False,False,,,fr,586724399.0,Venizan,Venizane,"Alsace, France","Centre Alsace - Pro-Frexit, anti-Macron. Les Patriotes.
Les grossiers, insultants et trolls sont bloqués sans préavis.",False,1231.0,616.0,182.0,Mon May 21 17:40:17 +0000 2012,30247.0,,,False,False,190752.0,,False,False,False,False,False,False,none,[],2022-3-13,,France
1502957593744052228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1503072742110908419,Sun Mar 13 18:17:22 +0000 2022,RT @nexta_tv: 1717 facts of war crimes of the #Russian army in #Ukraine have been documented. https://t.co/Dfetto04x6,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,674.0,0.0,False,False,False,False,en,2398082748.0,déhem🌻🇫🇷🇺🇦,terval100,World,"Formerly democraticUkraine.
No ideological or religious affiliation.
French living in France.
#NoFakeMed
#StandWithUkraine",False,539.0,3109.0,19.0,Wed Mar 19 15:56:07 +0000 2014,64650.0,,,False,False,30499.0,,False,False,False,False,False,False,regular,[],2022-3-13,0.0,
1502959897092231172,Sun Mar 13 10:48:57 +0000 2022,"RT @RegistryReport: When #Putin takes away a protester's #BLANK #protest signs and jails them, he's not saying their opinion on any particu…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3.0,0.0,False,False,,,en,44391763.0,ChargeElonMuskWithBattery,BlognDog,"Prag, Tjeckien","Proud owner of the coolest bar in the hippest neighbourhood in the most amazing city in the world.

https://t.co/7c1xBHRV2L",False,800.0,526.0,4.0,Wed Jun 03 16:18:33 +0000 2009,210228.0,,,True,False,24729.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1502996813971922951,Sun Mar 13 13:15:39 +0000 2022,RT @W7VOA: American journalist confirmed to have died in #Ukraine.,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,36.0,0.0,False,False,,,en,18500747.0,Ben Haygood,benhaygood,Timeline: Current Events ,Director of Policy @islesinc|Harper Hayley & Mike’s Dad|GOTrenton!|ex Scout UNMIH/NATO-IFOR @2dCavalryRegt #Sandy @SHOREsource #Katrina FF/EMT Texan @AggieCorps,False,1837.0,999.0,109.0,Wed Dec 31 06:10:51 +0000 2008,227094.0,,,True,False,254953.0,,False,False,False,True,False,False,none,[],2022-3-13,0.2,United Kingdom
1503150772669796357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1503029092068827142,Sun Mar 13 15:23:55 +0000 2022,"RT @IMatviyishyn: I made this video vocabulary on Russian aggression and Ukraine, hope it helps. FYI, foreign media",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,3137.0,0.0,False,False,,,en,738990138.0,inge latchou,ingelatjo,,"Älskar trams men dras till eländesläsning. Hyfsad koll på FM, HV och aset öster om Finland. 

Stavade ordet lattjo fel en gång - och sedan en gång till.",False,140.0,469.0,4.0,Sun Aug 05 18:09:38 +0000 2012,6878.0,,,False,False,6876.0,,False,False,False,False,False,False,none,[],2022-3-13,-0.0625,
1503097686207401985,Sun Mar 13 19:56:29 +0000 2022,"RT @RheemaParashar: Prime Minister @narendramodi is charing a high-level meeting to review India’s security preparedness, and the prevailin…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5.0,0.0,False,False,,,en,88219480.0,Yash,Yash13490,,,False,66.0,192.0,1.0,Sat Nov 07 16:37:38 +0000 2009,23842.0,,,True,False,23004.0,,False,False,False,False,False,False,none,[],2022-3-13,0.0,
1502953702352728064,Sun Mar 13 10:24:20 +0000 2022,Italiens Fußball-Rekordmeister ##Juventus Turin hat eine humanitäre Mission in der #Ukraine gestartet.… https://t.co/croKQJbG7b,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,2.0,False,False,False,False,de,7.401953520793928e+17,Andreas Heim,Bayern1932,,,False,102.0,1498.0,3.0,Tue Jun 07 14:54:58 +0000 2016,21853.0,,,False,False,22982.0,,False,False,False,False,False,False,none,[],2022-3-13,,
